Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.mongodb.DB.command(com.mongodb.DBObject, com.mongodb.ReadPreference, int);com.mongodb.DefaultDBDecoder;0;0;0;0;0
org.bson.BasicBSONObject.getInt(int, java.lang.String);org.bson.BSON;0;1;1;0.9473684210526316;1.0;5;110;129
com.mongodb.DB.dropDatabase();com.mongodb.CommandResult;1;2;2;0.9565217391304348;0.9090909090909091;5;230;50
com.mongodb.gridfs.GridFSInputFile.saveChunks();com.mongodb.gridfs.GridFSFile;1;1;1;0.9545454545454546;0.9642857142857143;3;147;108
com.mongodb.DBApiLayer.__find(com.mongodb.DBDecoder, com.mongodb.DBObject, com.mongodb.DBObject, com.mongodb.ReadPreference, int, int, int, int);com.mongodb.Response;2;2;6;0.9591836734693877;0.9230769230769231;13;308;79
com.mongodb.DBCollection.group(com.mongodb.GroupCommand);com.mongodb.CommandResult;1;1;4;0.9905660377358491;0.9090909090909091;5;474;50
com.mongodb.DB.getOptions();com.mongodb.Bytes;1;1;1;0.9772727272727273;0.875;3;230;41
com.mongodb.gridfs.GridFS.getFileList(com.mongodb.DBObject);com.mongodb.DBCursor;1;0;2;1.0;0.9838709677419355;3;84;287
com.mongodb.DBCollection.setDBEncoderFactory(com.mongodb.DBEncoderFactory);com.mongodb.MongoOptions;1;1;3;0.9902912621359223;0.9545454545454546;4;474;46
com.mongodb.DefaultDBDecoder.decode(byte[], com.mongodb.DBCollection);org.bson.BasicBSONDecoder;1;1;1;0.8571428571428572;0.9230769230769231;6;20;177
com.mongodb.gridfs.GridFSInputFile._dumpBuffer(boolean);com.mongodb.DBCollection;1;5;4;0.8148148148148149;0.9910714285714286;19;147;474
com.mongodb.DBCollection.findAndModify(boolean, boolean, boolean, com.mongodb.DBObject, com.mongodb.DBObject, com.mongodb.DBObject, com.mongodb.DBObject);com.mongodb.CommandResult;3;2;4;0.991304347826087;0.8333333333333334;21;474;50
com.mongodb.gridfs.GridFSFile.save();com.mongodb.DBCollection;1;0;2;1.0;0.9901960784313726;4;108;474
com.mongodb.DB.command(com.mongodb.DBObject, com.mongodb.ReadPreference, int);com.mongodb.DBCollection;0;0;0;0;0
com.mongodb.OutMessage.toByteArray();org.bson.io.OutputBuffer;1;0;1;1.0;0.9230769230769231;3;88;98
com.mongodb.gridfs.GridFSDBFile.writeTo(java.io.OutputStream);com.mongodb.gridfs.GridFSFile;2;1;1;0.9523809523809523;0.9310344827586207;7;65;108
com.mongodb.DBTCPConnector.done(com.mongodb.DBPort);com.mongodb.DBPort;0;0;1;1.0;1.0;5;312;171
com.mongodb.DBTCPConnector.fetchMaxBsonObjectSize();com.mongodb.DBPort;1;1;5;0.9767441860465116;0.975;20;312;171
com.mongodb.DBTCPConnector.call(com.mongodb.DB, com.mongodb.DBCollection, com.mongodb.DBDecoder, com.mongodb.OutMessage, com.mongodb.ReadPreference, com.mongodb.ServerAddress, int);com.mongodb.ServerError;1;8;7;0.875;0.9565217391304348;40;312;41
com.mongodb.DBCollection.getIndexInfo();org.bson.BasicBSONObject;1;2;3;0.9813084112149533;1.0;10;474;110
com.mongodb.DBCursor.toString();com.mongodb.DBCollection;1;8;1;0.8823529411764706;0.9913793103448276;15;287;474
com.mongodb.DBPort.checkAuth(com.mongodb.DB);com.mongodb.CommandResult;1;3;4;0.925;0.9444444444444444;14;171;50
com.mongodb.DBPortPool.pick(boolean, int);com.mongodb.DBPort;1;0;1;1.0;0.9722222222222222;10;121;171
com.mongodb.DB.eval(java.lang.Object[], java.lang.String);org.bson.BasicBSONObject;1;1;2;1.0;0.9523809523809523;5;230;110
com.mongodb.gridfs.GridFS.findOne(com.mongodb.DBObject);com.mongodb.DBCollection;1;1;1;0.95;0.9902912621359223;3;84;474
com.mongodb.QueryBuilder.greaterThan(java.lang.Object);com.mongodb.QueryOperators;0;1;1;1.0;1.0;4;123;0
com.mongodb.DBTCPConnector.call(com.mongodb.DB, com.mongodb.DBCollection, com.mongodb.DBDecoder, com.mongodb.OutMessage, com.mongodb.ReadPreference, com.mongodb.ServerAddress, int);com.mongodb.Bytes;0;8;7;0.875;1.0;40;312;41
com.mongodb.DBCollection.resetOptions();com.mongodb.Bytes;1;1;1;0.9902912621359223;0.875;3;474;41
com.mongodb.Response.hasGetMore(int);com.mongodb.Bytes;0;3;1;0.8571428571428572;1.0;12;79;41
com.mongodb.DefaultDBCallback.gotDBRef(java.lang.String, java.lang.String, org.bson.types.ObjectId);com.mongodb.Bytes;0;0;3;1.0;1.0;4;67;41
com.mongodb.DBCollection.setObjectClass(java.lang.Class);com.mongodb.ReflectionDBObject;0;2;1;0.9807692307692307;1.0;11;474;129
com.mongodb.DBPort._open();com.mongodb.DBPortPool;1;6;3;0.8775510204081632;0.972972972972973;33;171;121
com.mongodb.DBTCPConnector.say(com.mongodb.DB, com.mongodb.OutMessage, com.mongodb.ServerAddress, com.mongodb.WriteConcern);org.bson.BasicBSONObject;1;8;5;0.8604651162790697;1.0;36;312;110
com.mongodb.LazyWriteableDBObject.containsField(java.lang.String);org.bson.LazyBSONObject;0;0;0;0;0
org.bson.BasicBSONEncoder.putDate(java.lang.String, java.util.Date);org.bson.io.OutputBuffer;1;1;1;0.9743589743589743;0.9333333333333333;4;300;98
com.mongodb.DBTCPConnector.say(com.mongodb.DB, com.mongodb.OutMessage, com.mongodb.ServerAddress, com.mongodb.WriteConcern);com.mongodb.OutMessage;1;8;5;0.8604651162790697;0.9615384615384616;36;312;88
com.mongodb.DBPort.findOne(com.mongodb.DB, com.mongodb.DBObject, java.lang.String);com.mongodb.OutMessage;1;1;4;1.0;1.0;7;171;88
com.mongodb.Mongo.getDatabaseNames();com.mongodb.CommandResult;1;2;3;0.95;0.9285714285714286;12;256;50
org.bson.io.PoolOutputBuffer.asAscii();org.bson.io.OutputBuffer;1;4;1;0.8787878787878788;0.9444444444444444;7;124;98
org.bson.BasicBSONEncoder.putSymbol(java.lang.String, org.bson.types.Symbol);org.bson.types.Symbol;1;1;1;1.0;0.5;3;300;9
com.mongodb.DBCollection.slaveOk();com.mongodb.Bytes;0;1;1;0.9901960784313726;1.0;3;474;41
com.mongodb.DBApiLayer.getCursorId();com.mongodb.Response;1;0;1;1.0;0.95;4;308;79
com.mongodb.gridfs.GridFS.remove(com.mongodb.DBObject);com.mongodb.gridfs.GridFSDBFile;1;1;1;0.95;0.9473684210526316;5;84;65
com.mongodb.DefaultDBEncoder.putDBRef(com.mongodb.DBRefBase, java.lang.String);org.bson.BasicBSONEncoder;2;0;3;1.0;0.9772727272727273;9;39;300
com.mongodb.DBApiLayer.remove(com.mongodb.DBEncoder, com.mongodb.DBObject, com.mongodb.WriteConcern);com.mongodb.DBCollection;0;2;6;0.962962962962963;1.0;12;308;474
com.mongodb.ReplicaSetStatus.update(java.util.Set<com.mongodb.ReplicaSetStatus.Node>);com.mongodb.Bytes;0;11;4;0.8253968253968254;1.0;63;318;41
org.bson.io.BSONInput.readCStr();org.bson.io.PoolOutputBuffer;4;3;1;0.8636363636363636;0.8823529411764706;39;151;124
com.mongodb.DBTCPConnector.say(com.mongodb.DB, com.mongodb.OutMessage, com.mongodb.ServerAddress, com.mongodb.WriteConcern);com.mongodb.WriteConcern;2;8;5;0.8604651162790697;0.935483870967742;36;312;138
com.mongodb.DBCollection.rename(boolean, java.lang.String);com.mongodb.CommandResult;1;2;3;0.9814814814814815;0.9285714285714286;6;474;50
com.mongodb.DBTCPConnector.call(com.mongodb.DB, com.mongodb.DBCollection, com.mongodb.DBDecoder, com.mongodb.OutMessage, com.mongodb.ReadPreference, com.mongodb.ServerAddress, int);com.mongodb.DBCollection;1;8;7;0.875;0.9917355371900827;40;312;474
com.mongodb.DBApiLayer.__find(com.mongodb.DBDecoder, com.mongodb.DBObject, com.mongodb.DBObject, com.mongodb.ReadPreference, int, int, int, int);com.mongodb.OutMessage;1;2;6;0.9591836734693877;1.0;13;308;88
com.mongodb.gridfs.GridFSFile.toString();com.mongodb.util.JSON;0;0;1;1.0;1.0;3;108;166
com.mongodb.ReplicaSetStatus.run();com.mongodb.Mongo;0;6;2;0.8695652173913043;1.0;23;318;256
com.mongodb.DBCollection.group(com.mongodb.GroupCommand);com.mongodb.DB;1;1;4;0.9905660377358491;0.9787234042553191;5;474;230
com.mongodb.DBPointer.toString();com.mongodb.DBRefBase;2;0;1;1.0;0.7142857142857143;3;14;33
com.mongodb.DBTCPConnector.getDBPortPool(com.mongodb.ServerAddress);com.mongodb.DBPortPool;1;1;1;0.9714285714285714;0.9333333333333333;3;312;121
com.mongodb.QueryBuilder.exists(java.lang.Object);com.mongodb.QueryOperators;0;1;1;1.0;1.0;4;123;0
org.bson.BasicBSONEncoder.putObjectId(java.lang.String, org.bson.types.ObjectId);org.bson.io.OutputBuffer;1;1;2;0.975609756097561;0.9411764705882353;6;300;98
com.mongodb.DefaultDBEncoder.putDBPointer(java.lang.String, java.lang.String, org.bson.types.ObjectId);org.bson.io.OutputBuffer;1;0;3;1.0;0.9444444444444444;7;39;98
com.mongodb.OutMessage.reset(int);org.bson.io.PoolOutputBuffer;1;1;2;0.9411764705882353;0.9722222222222222;10;88;124
org.bson.BasicBSONEncoder.putMap(java.lang.String, java.util.Map);org.bson.io.OutputBuffer;4;2;1;0.9782608695652174;0.9047619047619048;8;300;98
com.mongodb.DBApiLayer._advance();com.mongodb.Response;1;9;3;0.8125;0.9696969696969697;11;308;79
com.mongodb.ReplicaSetStatus.run();com.mongodb.DBTCPConnector;1;6;2;0.8695652173913043;0.9772727272727273;23;318;312
org.bson.BasicBSONCallback.gotRegex(java.lang.String, java.lang.String, java.lang.String);org.bson.BSON;0;1;1;1.0;1.0;3;136;129
com.mongodb.gridfs.GridFSDBFile.getChunk(int);com.mongodb.DBCollection;1;0;4;1.0;0.9905660377358491;6;65;474
org.bson.BasicBSONEncoder.putBoolean(java.lang.Boolean, java.lang.String);org.bson.io.OutputBuffer;1;1;1;0.9736842105263158;1.0;4;300;98
com.mongodb.DBApiLayer.hasNext();com.mongodb.Bytes;0;0;0;0;0
org.bson.BasicBSONDecoder.decode(boolean);org.bson.io.BSONInput;3;2;1;0.8666666666666667;0.8636363636363636;12;177;151
org.bson.LazyBSONObject.readBinary(int);org.bson.BSON;0;0;2;1.0;1.0;36;315;129
com.mongodb.gridfs.GridFS.getFileList(com.mongodb.DBObject);com.mongodb.DBCollection;1;0;2;1.0;0.9902912621359223;3;84;474
com.mongodb.Mongo.addOption(int);com.mongodb.Bytes;1;1;1;0.9714285714285714;0.875;3;256;41
com.mongodb.MongoOptions.reset();com.mongodb.DefaultDBDecoder;0;17;3;0.2272727272727273;1.0;19;46;20
org.bson.BasicBSONCallback.gotBinary(byte, byte[], java.lang.String);org.bson.BSON;0;1;1;1.0;1.0;4;136;129
com.mongodb.Mongo._toKey(com.mongodb.MongoURI);com.mongodb.MongoURI;2;0;1;1.0;0.875;7;256;124
com.mongodb.gridfs.GridFS.getFileList();com.mongodb.DBCursor;1;0;2;1.0;0.9838709677419355;3;84;287
com.mongodb.gridfs.GridFSDBFile.getChunk(int);com.mongodb.gridfs.GridFSFile;1;0;4;1.0;0.967741935483871;6;65;108
com.mongodb.DBCollection.isCapped();org.bson.BasicBSONObject;1;1;1;0.9902912621359223;0.95;5;474;110
com.mongodb.ReplicaSetStatus.findNode(java.lang.String);com.mongodb.ServerAddress;1;3;1;0.9375;0.95;18;318;97
org.bson.LazyBSONObject.toString();com.mongodb.util.JSON;0;0;1;1.0;1.0;3;315;166
com.mongodb.DBCursor.addOption(int);com.mongodb.Bytes;0;1;1;0.9836065573770492;1.0;5;287;41
com.mongodb.DBTCPConnector.say(com.mongodb.DB, com.mongodb.OutMessage, com.mongodb.ServerAddress, com.mongodb.WriteConcern);com.mongodb.ReadPreference;0;8;5;0.8604651162790697;1.0;36;312;22
org.bson.BasicBSONEncoder.putBinary(byte[], int, java.lang.String);com.mongodb.util.MyAsserts;0;1;2;0.975609756097561;1.0;12;300;98
org.bson.LazyBSONObject.getElementValue(org.bson.LazyBSONObject.ElementRecord);org.bson.BSON;0;6;3;0.8867924528301887;1.0;58;315;129
com.mongodb.DBCollection.setDBEncoderFactory(com.mongodb.DBEncoderFactory);com.mongodb.Mongo;0;1;3;0.9902912621359223;1.0;4;474;256
com.mongodb.DB.addOption(int);com.mongodb.Bytes;1;1;1;0.9772727272727273;0.875;3;230;41
com.mongodb.DBApiLayer.update(boolean, boolean, com.mongodb.DBEncoder, com.mongodb.DBObject, com.mongodb.DBObject, com.mongodb.WriteConcern);org.bson.BasicBSONEncoder;2;2;6;0.962962962962963;0.9583333333333334;18;308;300
org.bson.BasicBSONEncoder.putUUID(java.lang.String, java.util.UUID);org.bson.io.OutputBuffer;3;1;1;0.9761904761904762;0.8823529411764706;7;300;98
com.mongodb.LazyWriteableDBCallback.createObject(byte[], int);com.mongodb.LazyDBCallback;0;0;0;0;0
org.bson.BasicBSONDecoder._decode(org.bson.BSONCallback, org.bson.io.BSONInput);org.bson.io.BSONInput;3;2;1;0.8666666666666667;0.8636363636363636;19;177;151
com.mongodb.DBApiLayer.insert(boolean, com.mongodb.DBEncoder, com.mongodb.DBObject[], com.mongodb.WriteConcern);com.mongodb.DefaultDBEncoder;0;2;9;0.9636363636363636;1.0;39;308;39
org.bson.io.BSONInput.readLong();org.bson.io.Bits;0;2;1;0.8888888888888888;1.0;3;151;59
com.mongodb.Mongo.getConnectPoint();com.mongodb.DBTCPConnector;1;0;1;1.0;0.9705882352941176;3;256;312
com.mongodb.DBCollection.getReadPreference();com.mongodb.DB;1;0;1;1.0;0.9767441860465116;4;474;230
com.mongodb.DB.setOptions(int);com.mongodb.Bytes;1;1;1;0.9772727272727273;0.875;3;230;41
com.mongodb.gridfs.GridFSInputFile._dumpBuffer(boolean);com.mongodb.gridfs.GridFSFile;2;5;4;0.8148148148148149;0.9444444444444444;19;147;108
