Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.ecyrd.jspwiki.tags.PageSizeTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;3;0;4;1.0;0.8695652173913043;19;19;90
com.ecyrd.jspwiki.url.ShortViewURLConstructor.makeURL(boolean, java.lang.String, java.lang.String);com.ecyrd.jspwiki.url.DefaultURLConstructor;1;0;3;1.0;1.0;9;32;78
com.ecyrd.jspwiki.auth.login.UserDatabaseLoginModule.login();com.ecyrd.jspwiki.auth.login.AbstractLoginModule;4;0;4;1.0;0.8333333333333334;51;51;64
com.ecyrd.jspwiki.htmltowiki.XHtmlToWikiConfig.setWikiContext(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;1;2;0.875;1.0;5;54;272
com.ecyrd.jspwiki.attachment.AttachmentManager.getAttachmentInfo(com.ecyrd.jspwiki.WikiContext, int, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1;4;0.9545454545454546;1.0;21;140;272
com.ecyrd.jspwiki.tags.ContentTag.setComment(java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1;1;0.9285714285714286;1.0;3;56;272
com.ecyrd.jspwiki.WikiEngine.textToHTML(boolean, boolean, com.ecyrd.jspwiki.StringTransmutator, com.ecyrd.jspwiki.StringTransmutator, com.ecyrd.jspwiki.StringTransmutator, com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.UserManager.validateProfile(com.ecyrd.jspwiki.auth.user.UserProfile, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.filters.SpamFilter;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabase.saveDOM();com.ecyrd.jspwiki.auth.authorize.Group;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getPage(java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;1;2;0.9285714285714286;1.0;5;121;688
com.ecyrd.jspwiki.tags.CalendarTag.getMonthNaviLink(java.lang.String, java.lang.String, java.util.Calendar);com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.WeblogPlugin.guessNumberOfComments(com.ecyrd.jspwiki.WikiEngine, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0;2;1.0;1.0;7;172;688
com.ecyrd.jspwiki.filters.FilterManager.doPreSaveFiltering(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.event.WikiPageEvent;0;1;1;1.0;1.0;9;119;94
com.ecyrd.jspwiki.providers.FileSystemProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;1;1;1;0.8571428571428572;1.0;13;71;191
com.ecyrd.jspwiki.filters.FilterManager.fireEvent(com.ecyrd.jspwiki.WikiContext, int);com.ecyrd.jspwiki.modules.ModuleManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.beans.SearchManagerBean.reload();com.ecyrd.jspwiki.ui.admin.SimpleAdminBean;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.items.HTMLPageDavItem.getPropertySet();com.ecyrd.jspwiki.dav.items.PageDavItem;2;1;1;0.9090909090909091;0.8181818181818181;6;41;41
com.ecyrd.jspwiki.WikiContext.setDefaultTemplate(com.ecyrd.jspwiki.HttpServletRequest);com.ecyrd.jspwiki.WikiPage;1;1;2;0.967741935483871;0.95;19;272;90
com.ecyrd.jspwiki.plugin.Image.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.attachment.AttachmentManager;1;1;5;1.0;0.9583333333333334;59;62;140
com.ecyrd.jspwiki.rss.RSSGenerator.generateBlogRSS(com.ecyrd.jspwiki.rss.Feed, com.ecyrd.jspwiki.WikiContext, java.util.List);com.ecyrd.jspwiki.rss.Feed;6;2;5;0.9523809523809523;0.8529411764705882;56;223;47
com.ecyrd.jspwiki.WikiSession.injectGroupPrincipals();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItem(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;1;3;5;0.8;0.9565217391304348;26;119;78
com.ecyrd.jspwiki.WikiSession.isAsserted();com.ecyrd.jspwiki.auth.authorize.Role;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.ListLocksPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;0;0;4;1.0;1.0;27;27;688
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageText(int, java.lang.String);com.ecyrd.jspwiki.FileUtil;0;1;3;0.9696969696969697;1.0;65;355;121
com.ecyrd.jspwiki.xmlrpc.RPCHandler.listLinks(java.lang.String);com.ecyrd.jspwiki.WikiEngine;4;2;4;0.9310344827586207;0.9655172413793104;42;140;688
com.ecyrd.jspwiki.tags.WikiLinkTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;3;1;0.5714285714285714;0.8571428571428572;5;35;24
com.ecyrd.jspwiki.providers.CachingProvider.pageExists(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;5;1;0.9090909090909091;0.96;39;390;90
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getPageHTMLVersion(int, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;1;2;0.9285714285714286;1.0;4;121;688
com.ecyrd.jspwiki.plugin.Note.imageUrl(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.HistoryIteratorTag.doStartTag();com.ecyrd.jspwiki.WikiPage;1;0;5;1.0;0.9615384615384616;29;49;90
com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabase.buildGroup(java.lang.String, org.w3c.dom.Element);com.ecyrd.jspwiki.auth.authorize.Group;6;1;2;0.9615384615384616;0.7777777777777778;27;196;112
com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.WikiContext;0;1;7;0.9642857142857143;1.0;95;255;272
com.ecyrd.jspwiki.WikiContext.hasAccess(boolean, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.WikiSession;3;3;5;0.9189189189189189;0.9142857142857143;25;272;383
com.ecyrd.jspwiki.ui.admin.beans.CoreBean.getVersion();com.ecyrd.jspwiki.Release;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.GroupManager.findRole(java.lang.String);com.ecyrd.jspwiki.auth.authorize.Group;1;1;1;0.9545454545454546;0.9523809523809523;9;258;112
com.ecyrd.jspwiki.rss.RSS20Feed.getString();com.ecyrd.jspwiki.rss.Feed;3;1;5;0.875;0.75;29;69;47
com.ecyrd.jspwiki.auth.user.XMLUserDatabase.saveDOM();com.ecyrd.jspwiki.auth.user.AbstractUserDatabase;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.search.BasicSearchProvider.findPages(com.ecyrd.jspwiki.QueryItem[]);com.ecyrd.jspwiki.WikiEngine;0;1;4;0.9411764705882353;1.0;33;95;688
com.ecyrd.jspwiki.WikiEngine.initialize(java.util.Properties);com.ecyrd.jspwiki.auth.AuthorizationManager;1;18;12;0.8181818181818181;0.9818181818181818;104;688;193
com.ecyrd.jspwiki.ui.GroupCommand.getName();com.ecyrd.jspwiki.auth.GroupPrincipal;1;0;2;1.0;0.8571428571428572;7;26;32
com.ecyrd.jspwiki.tags.HasAttachmentsTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;4;1.0;1.0;16;16;24
com.ecyrd.jspwiki.rss.RSS20Feed.getItems();com.ecyrd.jspwiki.WikiEngine;1;0;7;1.0;1.0;37;69;688
com.ecyrd.jspwiki.WikiSession.getPrincipals();com.ecyrd.jspwiki.auth.AuthenticationManager;0;1;1;0.9705882352941176;1.0;12;383;213
com.ecyrd.jspwiki.filters.SpamFilter.ignoreThisUser(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.LinkToTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;1;3;4;0.7692307692307692;0.9642857142857143;37;53;90
com.ecyrd.jspwiki.auth.authorize.GroupManager.setGroup(com.ecyrd.jspwiki.auth.authorize.Group, com.ecyrd.jspwiki.WikiSession);com.ecyrd.jspwiki.event.WikiSecurityEvent;0;4;3;0.8823529411764706;1.0;36;258;108
com.ecyrd.jspwiki.workflow.WorkflowManager.getOwnerWorkflows(com.ecyrd.jspwiki.WikiSession);com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.AuthorTag.doWikiStartTag();com.ecyrd.jspwiki.i18n.InternationalizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.WikiServletFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.auth.AuthenticationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageText(int, java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1;3;0.9696969696969697;1.0;65;355;310
com.ecyrd.jspwiki.plugin.Groups.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;1;0;3;1.0;0.9879518072289156;21;21;688
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getPageInfo(java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;2;2;0.8571428571428572;1.0;4;121;20
com.ecyrd.jspwiki.rss.AtomFeed.getString();com.ecyrd.jspwiki.rss.Entry;0;3;6;0.8421052631578947;1.0;29;76;30
com.ecyrd.jspwiki.attachment.AttachmentManager.storeDynamicAttachment(com.ecyrd.jspwiki.attachment.DynamicAttachment, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.RSSImageLinkTag.initTag();com.ecyrd.jspwiki.rss.RSSGenerator;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ReferenceManager.getFinalPageName(java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0;1;1.0;0.9868421052631579;11;417;688
com.ecyrd.jspwiki.plugin.InsertPage.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.TextUtil;2;0;5;1.0;1.0;70;70;310
com.ecyrd.jspwiki.plugin.InsertPage.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;1;0;5;1.0;0.9743589743589743;70;70;90
com.ecyrd.jspwiki.ui.EditorManager.getEditorName(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.VariableManager;1;1;3;0.9230769230769231;0.9090909090909091;25;88;176
com.ecyrd.jspwiki.plugin.WeblogEntryPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;1;0;3;1.0;0.9565217391304348;10;47;90
com.ecyrd.jspwiki.plugin.ListLocksPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.PageManager;1;0;4;1.0;0.967741935483871;27;27;200
com.ecyrd.jspwiki.tags.HasAttachmentsTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;0;0;4;1.0;1.0;16;16;272
com.ecyrd.jspwiki.WikiEngine.getCurrentProvider();com.ecyrd.jspwiki.PageManager;1;0;1;1.0;0.9565217391304348;3;688;200
com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabase.buildGroup(java.lang.String, org.w3c.dom.Element);com.ecyrd.jspwiki.WikiEngine;1;1;2;0.9615384615384616;0.9886363636363636;27;196;688
com.ecyrd.jspwiki.parser.VariableContent.getValue();com.ecyrd.jspwiki.parser.WikiDocument;1;1;5;0.8571428571428572;0.8571428571428572;13;22;18
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.filters.SpamFilter.refreshBlacklists(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;6;5;0.8125;1.0;36;175;272
com.ecyrd.jspwiki.providers.FileSystemProvider.getPageProperties(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;3;0;2;1.0;0.92;19;71;90
com.ecyrd.jspwiki.VariableManager.getPagename();com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.beans.SearchManagerBean.backgroundTask();com.ecyrd.jspwiki.search.SearchManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.forms.FormSelect.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormInfo;2;1;4;0.8333333333333334;1.0;17;68;56
com.ecyrd.jspwiki.auth.authorize.GroupManager.parseGroup(boolean, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;1;1;3;1.0;0.9696969696969697;10;258;272
com.ecyrd.jspwiki.tags.PermissionTag.checkPermission(java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.WikiFormAdminBean.doGet(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.PageManager.lockPage(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.PageLock;1;4;3;0.8518518518518519;0.9285714285714286;22;200;22
com.ecyrd.jspwiki.ui.CommandResolver.findCommand(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.Search.doBasicQuery(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0;2;1.0;0.9868421052631579;5;57;688
com.ecyrd.jspwiki.htmltowiki.XHtmlElementToWikiTranslator.getWikiString();com.ecyrd.jspwiki.htmltowiki.WhitespaceTrimWriter;1;0;1;1.0;0.9;3;356;54
com.ecyrd.jspwiki.ui.EditorManager.getEditorName(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.preferences.Preferences;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.AttachmentsIteratorTag.doStartTag();com.ecyrd.jspwiki.attachment.AttachmentManager;2;0;5;1.0;0.9090909090909091;38;59;140
com.ecyrd.jspwiki.tags.CalendarTag.format(java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0;4;1.0;0.9444444444444444;7;151;90
com.ecyrd.jspwiki.ui.TemplateManager.templateExists(java.lang.String);com.ecyrd.jspwiki.modules.ModuleManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.items.AttachmentItem.getLength();com.ecyrd.jspwiki.dav.items.PageDavItem;0;0;2;1.0;1.0;3;23;41
com.ecyrd.jspwiki.tags.LinkTag.setAbsolute(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;2;1;0.92;1.0;4;246;310
com.ecyrd.jspwiki.tags.EditorTag.doEndTag();com.ecyrd.jspwiki.WikiEngine;0;0;5;1.0;1.0;22;25;688
com.ecyrd.jspwiki.parser.VariableContent.getValue();com.ecyrd.jspwiki.WikiContext;0;1;5;0.8571428571428572;1.0;13;22;272
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listAlphabeticals(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiPage;1;0;4;1.0;0.9655172413793104;23;119;90
com.ecyrd.jspwiki.util.CommentedProperties.store(java.io.OutputStream, java.lang.String);com.ecyrd.jspwiki.FileUtil;0;1;1;0.9090909090909091;1.0;5;88;121
com.ecyrd.jspwiki.providers.CachingProvider.refreshMetadata(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;3;1;4;0.9782608695652174;0.8636363636363636;14;390;90
com.ecyrd.jspwiki.tags.ParentPageNameTag.doWikiStartTag();com.ecyrd.jspwiki.WikiEngine;1;0;5;1.0;0.9875;22;22;688
com.ecyrd.jspwiki.WikiEngine.initReferenceManager();com.ecyrd.jspwiki.ReferenceManager;1;0;4;1.0;0.9714285714285714;16;688;417
com.ecyrd.jspwiki.xmlrpc.RPCHandler.parsePageCheckCondition(java.lang.String);com.ecyrd.jspwiki.auth.permissions.PermissionFactory;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.Installer.validateProperties();com.ecyrd.jspwiki.i18n.InternationalizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.SecurityVerifier.verifyPolicyAndContainerRoles();com.ecyrd.jspwiki.WikiEngine;0;1;4;0.96;1.0;19;476;688
com.ecyrd.jspwiki.auth.UserManager.parseProfile(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.ui.InputValidator;0;1;5;0.9696969696969697;1.0;31;232;41
com.ecyrd.jspwiki.tags.EditLinkTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiLinkTag;2;3;5;0.75;0.8571428571428572;39;52;35
com.ecyrd.jspwiki.ui.CommandResolver.findCommand(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.ui.PageCommand;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.InsertDiffTag.doWikiStartTag();com.ecyrd.jspwiki.WikiEngine;2;1;4;0.875;0.9876543209876543;22;32;688
com.ecyrd.jspwiki.WikiContext.deepClone();com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.GroupManager.validateGroup(com.ecyrd.jspwiki.auth.authorize.Group, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.auth.authorize.Group;2;1;3;0.96;0.9130434782608696;13;258;112
com.ecyrd.jspwiki.ui.admin.WikiFormAdminBean.doGet(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.getHTML(com.ecyrd.jspwiki.WikiContext, com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;2;2;1;0.9873417721518988;0.9;6;688;90
com.ecyrd.jspwiki.WikiServlet.doGet(com.ecyrd.jspwiki.HttpServletRequest, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.url.DefaultURLConstructor;0;0;2;1.0;1.0;8;21;78
com.ecyrd.jspwiki.search.LuceneSearchProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.TextUtil;2;2;2;0.935483870967742;1.0;27;322;310
com.ecyrd.jspwiki.WikiEngine.findPages(java.lang.String);com.ecyrd.jspwiki.search.SearchManager;1;0;1;1.0;0.8571428571428572;4;688;66
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleAccessRule(java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;1;1;4;0.9891304347826086;0.962962962962963;17;1275;60
com.ecyrd.jspwiki.xmlrpc.RPCServlet.init(com.ecyrd.jspwiki.xmlrpc.ServletConfig);com.ecyrd.jspwiki.WikiEngine;0;2;1;0.6666666666666667;1.0;15;49;688
com.ecyrd.jspwiki.providers.CachingAttachmentProvider.deleteAttachment(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.beans.UserBean.doPost(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.GroupManager.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.auth.authorize.Group;1;6;3;0.7692307692307692;0.9666666666666667;20;258;112
com.ecyrd.jspwiki.plugin.ReferredPagesPlugin.getReferredPages(com.ecyrd.jspwiki.WikiContext, int, java.lang.String);com.ecyrd.jspwiki.ReferenceManager;1;2;2;0.9285714285714286;0.9705882352941176;8;87;417
com.ecyrd.jspwiki.plugin.UnusedPagesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.ReferenceManager;1;0;4;1.0;0.9722222222222222;9;9;417
com.ecyrd.jspwiki.rss.RSS20Feed.getItems();com.ecyrd.jspwiki.rss.Feed;2;0;7;1.0;0.9444444444444444;37;69;47
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.getVersionHistory(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.attachment.Attachment;2;2;1;0.9583333333333334;0.75;16;271;23
com.ecyrd.jspwiki.workflow.Workflow.abort();com.ecyrd.jspwiki.workflow.Outcome;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.Installer.createAdministrator();com.ecyrd.jspwiki.auth.authorize.Group;1;2;5;0.9310344827586207;0.9705882352941176;35;161;112
com.ecyrd.jspwiki.auth.permissions.AllPermission.implies(java.security.Permission);com.ecyrd.jspwiki.auth.permissions.PagePermission;1;1;3;0.9;0.9166666666666666;19;48;148
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.makeDirectURILink(java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;1;7;1;0.9431818181818182;0.962962962962963;20;1275;60
com.ecyrd.jspwiki.xmlrpc.RPCHandler.getPage(java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;2;2;0.8888888888888888;1.0;5;140;20
com.ecyrd.jspwiki.filters.FilterManager.doPostTranslateFiltering(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.event.WikiPageEvent;0;1;1;1.0;1.0;9;119;94
com.ecyrd.jspwiki.providers.CachingProvider.cacheEntryRemoved(com.ecyrd.jspwiki.providers.CacheEntryEvent);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.AttachmentsIteratorTag.doAfterBody();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;3;1.0;1.0;21;59;24
com.ecyrd.jspwiki.content.PageRenamer.updateReferrers(com.ecyrd.jspwiki.WikiContext, com.ecyrd.jspwiki.WikiPage, com.ecyrd.jspwiki.WikiPage, java.util.Set<java.lang.String>);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.AuthorizationManager.hasRoleOrPrincipal(com.ecyrd.jspwiki.WikiSession, java.security.Principal);com.ecyrd.jspwiki.auth.AuthenticationManager;0;1;2;0.9473684210526316;1.0;19;193;213
com.ecyrd.jspwiki.filters.SpamFilter.refreshBlacklists(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.FileUtil;0;6;5;0.8125;1.0;36;175;121
com.ecyrd.jspwiki.WikiEngine.textToHTML(boolean, boolean, com.ecyrd.jspwiki.StringTransmutator, com.ecyrd.jspwiki.StringTransmutator, com.ecyrd.jspwiki.StringTransmutator, com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.render.RenderingManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.search.LuceneSearchProvider.luceneIndexPage(com.ecyrd.jspwiki.search.IndexWriter, com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.AbstractReferralPlugin.initialize(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.preferences.Preferences;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.CalendarTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;1;4;3;0.8846153846153846;0.9772727272727273;54;151;272
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getAllProps(com.ecyrd.jspwiki.dav.DavContext);com.ecyrd.jspwiki.dav.DavContext;0;1;1;0.8;1.0;4;131;16
com.ecyrd.jspwiki.ReferenceManager.updatePageReferences(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.PageManager;1;1;4;0.975609756097561;1.0;11;417;200
com.ecyrd.jspwiki.ui.Installer.adminExists();com.ecyrd.jspwiki.WikiEngine;0;0;2;1.0;1.0;11;161;688
com.ecyrd.jspwiki.tags.PageNameTag.doWikiStartTag();com.ecyrd.jspwiki.attachment.Attachment;1;0;4;1.0;0.8571428571428572;13;13;23
com.ecyrd.jspwiki.WikiSession.isAnonymous();com.ecyrd.jspwiki.auth.authorize.Role;0;2;2;0.9333333333333333;1.0;4;383;24
com.ecyrd.jspwiki.auth.user.JDBCUserDatabase.findByPreparedStatement(java.lang.Object, java.lang.String);com.ecyrd.jspwiki.util.Serializer;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.htmltowiki.XHtmlToWikiConfig.setWikiContext(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiPage;1;1;2;0.875;0.9473684210526316;5;54;90
com.ecyrd.jspwiki.auth.acl.DefaultAclManager.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.WikiEngine;0;0;1;1.0;1.0;4;51;688
com.ecyrd.jspwiki.forms.FormSelect.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormElement;1;1;4;0.8333333333333334;0.8333333333333334;17;68;6
com.ecyrd.jspwiki.WikiEngine.getCurrentProviderInfo();com.ecyrd.jspwiki.PageManager;1;0;1;1.0;0.9523809523809523;3;688;200
com.ecyrd.jspwiki.auth.SecurityVerifier.verifyJaas();com.ecyrd.jspwiki.auth.AuthorizationManager;1;4;3;0.8260869565217391;0.95;10;476;193
com.ecyrd.jspwiki.xmlrpc.RPCServlet.doPost(com.ecyrd.jspwiki.xmlrpc.HttpServletRequest, com.ecyrd.jspwiki.xmlrpc.HttpServletResponse);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.AbstractReferralPlugin.initialize(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.TextUtil;1;6;2;0.6;1.0;46;116;310
com.ecyrd.jspwiki.auth.authorize.WebContainerAuthorizer.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.auth.authorize.Role;0;6;1;0.6875;1.0;33;139;24
com.ecyrd.jspwiki.tags.TemplateDirTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;1;0;2;1.0;0.9655172413793104;5;5;272
com.ecyrd.jspwiki.plugin.CurrentTimePlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.preferences.Preferences;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.fillBuffer(com.ecyrd.jspwiki.parser.Element);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.attachment.AttachmentManager.getAttachmentInfo(com.ecyrd.jspwiki.WikiContext, int, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;1;4;0.9545454545454546;0.9879518072289156;21;140;688
