Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.JChannel.connect(java.lang.String);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.Channel;0;0;0;0;0
org.jgroups.jmx.protocols.Discovery.getPingRequests();org.jgroups.protocols.Discovery;1;0;1;1.0;0.9583333333333334;3;37;195
org.jgroups.jmx.JChannel.getReceiveBlockEvents();org.jgroups.Channel;0;0;0;0;0
org.jgroups.jmx.protocols.TCP.setBindAddr(java.lang.String);org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.protocols.DISCARD_PAYLOAD.up(org.jgroups.Event);org.jgroups.Message;0;0;0;0;0
org.jgroups.blocks.DistributedQueue.remove(long);org.jgroups.blocks.GroupRequest;0;6;3;0.9038461538461539;1.0;50;377;356
org.jgroups.protocols.pbcast.FLUSH.up(org.jgroups.Event);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.FC.stop();org.jgroups.stack.Protocol;1;2;1;0.9615384615384616;0.972972972972973;7;406;272
org.jgroups.mux.MuxChannel.shutdown();org.jgroups.JChannel;0;0;0;0;0
org.jgroups.blocks.ReplicatedHashMap.init(long);org.jgroups.blocks.RpcDispatcher;0;0;0;0;0
org.jgroups.ViewId.serializedSize();org.jgroups.Global;0;1;2;0.9285714285714286;1.0;5;61;0
org.jgroups.protocols.CAUSAL.down(org.jgroups.Event);org.jgroups.Event;2;1;4;0.9473684210526316;0.8181818181818181;15;97;162
org.jgroups.util.AckCollector.reset(java.util.List, org.jgroups.ViewId);org.jgroups.util.Promise;1;3;1;0.8235294117647058;0.9444444444444444;10;65;88
org.jgroups.mux.MuxHeader.writeTo(java.io.DataOutputStream);org.jgroups.mux.ServiceInfo;0;0;0;0;0
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleViewChange(org.jgroups.View);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.AUTH.createFailureEvent(java.lang.String, org.jgroups.Address);org.jgroups.Message;1;0;4;1.0;0.967741935483871;13;121;403
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleJoinResponse(org.jgroups.protocols.pbcast.JoinRsp);org.jgroups.ViewId;0;0;0;0;0
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.stack.StateTransferInfo;0;0;0;0;0
org.jgroups.jmx.protocols.Discovery.setInitialMembers(int);org.jgroups.protocols.Discovery;1;0;1;1.0;0.9583333333333334;3;37;195
org.jgroups.protocols.pbcast.FLUSH.handleFlushReconcile(org.jgroups.Message, org.jgroups.protocols.pbcast.FLUSH.FlushHeader);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.TCP.retainAll(java.util.Collection);org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.handleView(org.jgroups.Address, org.jgroups.View);org.jgroups.Event;0;2;7;0.9473684210526316;1.0;18;218;162
org.jgroups.protocols.FD_SOCK.sendPingSignal(int);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.demos.Draw2Channels.receive(org.jgroups.Message);org.jgroups.demos.DrawCommand;0;0;0;0;0
org.jgroups.jmx.protocols.SFC.getMaxCredits();org.jgroups.protocols.SFC;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.start(boolean);org.jgroups.util.Queue;2;4;3;0.963302752293578;0.9523809523809523;20;843;291
org.jgroups.protocols.TP.handleDownEvent(org.jgroups.Event);org.jgroups.Event;2;4;3;0.9611650485436893;0.8333333333333334;28;797;162
org.jgroups.protocols.UNICAST.retransmit(long, org.jgroups.Message);org.jgroups.Event;0;2;4;0.9545454545454546;1.0;7;342;162
org.jgroups.protocols.SMACK.addMember(org.jgroups.Address);org.jgroups.Event;0;3;2;0.9032258064516129;1.0;14;216;162
org.jgroups.protocols.TCP.send(byte[], int, int, org.jgroups.Address);org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0
org.jgroups.jmx.protocols.SFC.resetStats();org.jgroups.protocols.SFC;0;0;0;0;0
org.jgroups.demos.Draw.mouseDragged(java.awt.event.MouseEvent);org.jgroups.demos.DrawCommand;0;4;2;0.9285714285714286;1.0;20;332;28
org.jgroups.protocols.MERGE2.down(org.jgroups.Event);org.jgroups.View;1;4;3;0.8666666666666667;0.9565217391304348;28;156;91
org.jgroups.blocks.MessageDispatcher.sendMessage(int, long, org.jgroups.Message);org.jgroups.blocks.GroupRequest;3;2;4;0.9583333333333334;0.9117647058823529;34;456;356
org.jgroups.protocols.FD.up(org.jgroups.Event);org.jgroups.Event;2;13;3;0.8142857142857143;0.9333333333333333;80;402;162
org.jgroups.protocols.pbcast.NAKACK.stable(org.jgroups.util.Digest);org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.mux.Multiplexer.handleServiceStateRequest(org.jgroups.Address, org.jgroups.mux.ServiceInfo);org.jgroups.mux.ServiceInfo;0;0;0;0;0
org.jgroups.debug.Simulator.receive(org.jgroups.Event);org.jgroups.util.Queue;1;0;3;1.0;0.9696969696969697;12;160;291
org.jgroups.blocks.RpcDispatcher.channelClosed(org.jgroups.Channel);org.jgroups.blocks.MessageDispatcher;2;1;1;0.962962962962963;0.9534883720930233;14;218;456
org.jgroups.auth.SimpleToken.writeTo(java.io.DataOutputStream);org.jgroups.auth.AuthToken;1;1;2;0.875;0.6666666666666667;4;41;0
org.jgroups.protocols.pbcast.NAKACK.handleXmitRsp(org.jgroups.Message);org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.handleStartFlush(org.jgroups.Message, org.jgroups.protocols.pbcast.FLUSH.FlushHeader);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.handleMessage(org.jgroups.Message, org.jgroups.protocols.pbcast.NakAckHeader);org.jgroups.Message;1;3;5;0.9625;0.9782608695652174;32;914;403
org.jgroups.protocols.BasicTCP.sendToAllMembers(byte[], int, int);org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.stack.Retransmitter.nextInterval();org.jgroups.stack.Interval;1;0;1;1.0;0.8;3;194;17
org.jgroups.conf.MagicNumberReader.readMagicNumberMapping();org.jgroups.util.Util;1;1;1;0.8;1.0;23;82;1068
org.jgroups.protocols.VERIFY_SUSPECT.run();org.jgroups.Event;0;3;3;0.9090909090909091;1.0;24;175;162
org.jgroups.protocols.FD_SOCK.down(org.jgroups.Event);org.jgroups.util.Util;1;21;4;0.7717391304347826;1.0;58;668;1068
org.jgroups.protocols.UDP.bindToInterfaces(java.net.InetAddress, java.net.MulticastSocket, java.util.List);org.jgroups.stack.Protocol;2;1;1;0.9807692307692307;0.9534883720930233;12;481;272
org.jgroups.protocols.FD_SOCK.closeClientSocket();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.mux.MuxChannel.returnState(byte[], java.lang.String);org.jgroups.JChannel;0;0;0;0;0
org.jgroups.protocols.FD_ALL.suspect(org.jgroups.Address);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.TUNNEL.run();org.jgroups.stack.Protocol;1;3;3;0.9166666666666666;0.975609756097561;10;209;272
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.mux.MuxChannel.disconnect();org.jgroups.JChannelFactory;1;0;2;1.0;0.9583333333333334;4;100;234
org.jgroups.JChannel.up(org.jgroups.Event);org.jgroups.util.Promise;1;12;7;0.8636363636363636;0.9772727272727273;132;698;88
org.jgroups.protocols.pbcast.GMS.readFrom(java.io.DataInputStream);org.jgroups.util.Util;1;3;1;0.9705882352941176;1.0;11;843;1068
org.jgroups.protocols.MERGE2.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;3;1;0.9032258064516129;0.9534883720930233;32;156;272
org.jgroups.protocols.CAUSAL.upViewChange(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.UDP.closeMulticastSocket();org.jgroups.stack.Protocol;1;3;2;0.9347826086956522;0.975;29;481;272
org.jgroups.util.ThreadPool.getThread();org.jgroups.util.ReusableThread;1;3;1;0.6666666666666667;0.95;20;55;156
org.jgroups.protocols.FD_SOCK.setupPingSocket(org.jgroups.stack.IpAddress);org.jgroups.stack.IpAddress;2;4;2;0.95;0.9230769230769231;18;668;165
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeResponse(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.protocols.pbcast.GmsImpl;1;2;5;0.9636363636363636;0.9615384615384616;29;498;60
org.jgroups.protocols.BasicTCP.handleDownEvent(org.jgroups.Event);org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.jmx.protocols.UNICAST.getUnackedMessages();org.jgroups.protocols.UNICAST;1;0;1;1.0;0.9743589743589743;3;43;342
org.jgroups.protocols.TCP.setProperties(java.util.Properties);org.jgroups.stack.Protocol;1;10;2;0.7058823529411764;0.9811320754716981;65;201;272
org.jgroups.demos.Gossip.actionPerformed(java.awt.event.ActionEvent);org.jgroups.Channel;2;3;1;0.9545454545454546;1.0;19;247;108
org.jgroups.util.BoundedList.add(java.lang.Object);org.jgroups.util.List;3;1;1;0.8333333333333334;0.8928571428571429;7;20;241
org.jgroups.protocols.TP.handleIncomingMessage(org.jgroups.Message);org.jgroups.stack.Protocol;6;4;6;0.9642857142857143;0.875;27;797;272
org.jgroups.stack.ProtocolStack.setup();org.jgroups.stack.Protocol;0;1;2;0.967741935483871;1.0;10;201;272
org.jgroups.util.MutableDigest.setHighestDeliveredAndSeenSeqnos(long, long, long, org.jgroups.Address);org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.demos.Topology.windowClosing(java.awt.event.WindowEvent);org.jgroups.Channel;1;0;1;1.0;1.0;4;118;108
org.jgroups.blocks.MessageDispatcher.suspect(org.jgroups.Address);org.jgroups.blocks.RequestCorrelator;1;1;1;0.975;0.9791666666666666;8;456;430
org.jgroups.jmx.protocols.TP.isEnableBundling();org.jgroups.protocols.TP;1;0;1;1.0;0.9895833333333334;3;94;797
org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(org.jgroups.Message);org.jgroups.protocols.Discovery;1;3;6;0.9032258064516129;0.9743589743589743;21;208;195
org.jgroups.jmx.JChannel.isConnected();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;268;698
org.jgroups.util.Stack.writeExternal(java.io.ObjectOutput);org.jgroups.util.List;1;0;1;1.0;0.962962962962963;3;30;241
org.jgroups.protocols.UNICAST.getNumberOfMessagesInReceiveWindows();org.jgroups.stack.AckReceiverWindow;0;0;0;0;0
org.jgroups.jmx.protocols.FD.setMaxTries(int);org.jgroups.protocols.FD;1;0;1;1.0;0.9814814814814815;3;52;402
org.jgroups.demos.Draw2Channels.receive(org.jgroups.Message);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.blocks.DistributedLockManager.informLockingNodes(org.jgroups.blocks.DistributedLockManager.ReleaseLockDecree);org.jgroups.blocks.TwoPhaseVotingAdapter;1;0;1;1.0;0.9411764705882353;3;277;95
org.jgroups.protocols.SFC.size();org.jgroups.Global;0;0;0;0;0
org.jgroups.jmx.protocols.TP.getChannelName();org.jgroups.protocols.TP;1;0;1;1.0;0.9895833333333334;3;94;797
org.jgroups.stack.GossipClient._getMembers(java.lang.String);org.jgroups.stack.GossipRouter;0;0;0;0;0
org.jgroups.stack.AckSenderWindow.ack(long);org.jgroups.stack.Retransmitter;1;1;1;0.9333333333333333;0.9565217391304348;4;156;194
org.jgroups.protocols.TCPGOSSIP.handleConnect();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.TCP.start();org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0
org.jgroups.protocols.PERF_TP.up(org.jgroups.Event);org.jgroups.stack.Protocol;3;4;3;0.8260869565217391;0.9302325581395349;24;90;272
org.jgroups.blocks.ReplicatedHashMap.remove(java.lang.Object);org.jgroups.blocks.RpcDispatcher;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.GMS.suspendViewHandler();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.98989898989899;3;70;843
org.jgroups.protocols.AUTOCONF.init();org.jgroups.stack.Protocol;1;2;1;0.8333333333333334;0.9722222222222222;4;136;272
org.jgroups.protocols.VIEW_SYNC.startViewSender();org.jgroups.stack.Protocol;2;3;2;0.9142857142857143;0.9473684210526316;11;218;272
org.jgroups.protocols.SIZE.up(org.jgroups.Event);org.jgroups.Event;2;5;3;0.736842105263158;0.8461538461538461;23;98;162
org.jgroups.protocols.pbcast.FLUSH.stopFlush();org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.VERIFY_SUSPECT.unsuspect(org.jgroups.Address);org.jgroups.stack.Protocol;4;1;2;0.96;0.8918918918918919;11;175;272
org.jgroups.jmx.protocols.FD.setTimeout(long);org.jgroups.protocols.FD;1;0;1;1.0;0.9814814814814815;3;52;402
org.jgroups.protocols.FD_ALL.shunInvalidHeartbeatSender(org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.demos.Draw2Channels.sendClearPanelMsg();org.jgroups.Channel;1;1;2;0.9782608695652174;1.0;16;273;108
org.jgroups.jmx.protocols.pbcast.NAKACK.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;76;65
org.jgroups.mux.Multiplexer.handleStateResponse(org.jgroups.Event);org.jgroups.stack.StateTransferInfo;0;0;0;0;0
org.jgroups.stack.ProtocolStack.printProtocolSpecAsXML();org.jgroups.stack.Protocol;2;0;1;1.0;0.9777777777777777;35;201;272
org.jgroups.protocols.MPING.run();org.jgroups.stack.Protocol;2;5;3;0.8518518518518519;0.9555555555555556;30;208;272
org.jgroups.protocols.TCPGOSSIP.handleConnect();org.jgroups.stack.GossipClient;0;0;0;0;0
org.jgroups.protocols.pbcast.STABLE.sendStableMessage(org.jgroups.util.Digest);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.getNextView(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.ViewId;0;0;0;0;0
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleStateRsp(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.STABLE.getStableSent();org.jgroups.protocols.pbcast.STABLE;0;0;0;0;0
org.jgroups.blocks.ConnectionTableNIO.closed();org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0
org.jgroups.jmx.protocols.UNICAST.getNumUnackedMessages();org.jgroups.protocols.UNICAST;0;0;0;0;0
org.jgroups.jmx.protocols.TP.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;94;65
org.jgroups.jmx.JChannelFactory.getDomain();org.jgroups.JChannelFactory;0;0;0;0;0
org.jgroups.protocols.pbcast.STABLE.handleRegularMessage(org.jgroups.Message);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.demos.wb.GraphPanel.mouseDragged(java.awt.event.MouseEvent);org.jgroups.demos.wb.Node;2;0;1;1.0;0.8823529411764706;8;234;5
org.jgroups.protocols.pbcast.GMS.init();org.jgroups.stack.ProtocolStack;0;1;3;0.99;1.0;6;843;201
org.jgroups.debug.ProtocolTester.stop();org.jgroups.stack.Protocol;1;0;2;1.0;0.9714285714285714;19;92;272
org.jgroups.protocols.TCPGOSSIP.sendGetMembersRequest();org.jgroups.protocols.PingHeader;0;0;6;1.0;1.0;29;91;42
org.jgroups.JChannel.connect(java.lang.String);org.jgroups.Global;0;0;0;0;0
org.jgroups.protocols.SHARED_LOOPBACK.sendToSingleMember(byte[], int, int, org.jgroups.Address);org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.protocols.FD.sendHeartbeatResponse(org.jgroups.Address);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.UDP.handleConfigEvent(java.util.HashMap);org.jgroups.protocols.TP;1;5;1;0.8913043478260869;0.9903846153846154;13;481;797
org.jgroups.blocks.DistributedHashtable.putAll(java.util.Map);org.jgroups.blocks.RpcDispatcher;1;3;2;0.9117647058823529;1.0;12;358;218
org.jgroups.protocols.ENCRYPT.setKeys(java.lang.String, javax.crypto.SecretKey);org.jgroups.stack.Protocol;1;9;1;0.8656716417910448;0.9777777777777777;11;608;272
org.jgroups.stack.ProtocolStack.getProtocols();org.jgroups.stack.Protocol;0;0;1;1.0;1.0;10;201;272
org.jgroups.mux.Multiplexer.handleServicesRsp(byte[], org.jgroups.Address);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.JChannelFactory.disconnect(org.jgroups.mux.MuxChannel);org.jgroups.JChannel;0;0;0;0;0
org.jgroups.protocols.Discovery.findInitialMembers();org.jgroups.protocols.PingWaiter;1;0;1;1.0;0.9230769230769231;3;195;83
org.jgroups.demos.QuoteServer.viewAccepted(org.jgroups.View);org.jgroups.View;2;0;1;1.0;0.8666666666666667;3;81;91
org.jgroups.protocols.pbcast.STABLE.size();org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.blocks.DistributedQueue.addAll(java.util.Collection);org.jgroups.blocks.RpcDispatcher;1;2;2;0.9555555555555556;1.0;9;377;218
org.jgroups.protocols.pbcast.STATE_TRANSFER.start();org.jgroups.stack.Protocol;1;1;2;0.9696969696969697;0.9714285714285714;3;269;272
org.jgroups.jmx.protocols.MERGE2.setMaxInterval(long);org.jgroups.protocols.MERGE2;1;0;1;1.0;0.9565217391304348;3;22;156
org.jgroups.protocols.pbcast.FLUSH.onStopFlush();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.TP.stop();org.jgroups.Global;0;0;0;0;0
org.jgroups.jmx.JChannel.connect(java.lang.String);org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;268;698
org.jgroups.protocols.VIEW_SYNC.stopViewSender();org.jgroups.stack.Protocol;2;3;1;0.9117647058823529;0.9459459459459459;9;218;272
org.jgroups.stack.GossipClient._register(java.lang.String, org.jgroups.Address);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.blocks.ReplicatedTree.put(java.lang.String, java.util.HashMap);org.jgroups.JChannel;1;4;1;0.9473684210526316;0.9857142857142858;21;603;698
org.jgroups.protocols.PERF_TP.up(org.jgroups.Event);org.jgroups.Event;2;4;3;0.8260869565217391;0.8461538461538461;24;90;162
org.jgroups.protocols.SMACK.removeMember(org.jgroups.Address);org.jgroups.Event;0;3;3;0.9032258064516129;1.0;15;216;162
org.jgroups.protocols.BSH.handleRequest(byte[], org.jgroups.Address);org.jgroups.util.Util;0;1;4;0.9523809523809523;1.0;38;110;1068
org.jgroups.jmx.protocols.STATS.getReceivedMessages();org.jgroups.protocols.STATS;1;0;1;1.0;0.9655172413793104;3;49;162
org.jgroups.protocols.pbcast.STABLE.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;1;1;1;0.9833333333333333;1.0;4;466;1068
org.jgroups.protocols.DISCARD.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;4;3;0.8;0.9534883720930233;22;80;272
org.jgroups.util.Digest.serializedSize();org.jgroups.Global;0;0;0;0;0
org.jgroups.protocols.Discovery.start();org.jgroups.stack.Protocol;1;3;1;0.88;0.972972972972973;5;195;272
org.jgroups.auth.FixedMembershipToken.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.SEQUENCER.deliver(org.jgroups.Message, org.jgroups.protocols.SEQUENCER.SequencerHeader);org.jgroups.Event;0;5;3;0.8717948717948718;1.0;24;222;162
org.jgroups.protocols.FD_ALL.stopTasks();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.util.MutableDigest.resetAt(org.jgroups.Address);org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.protocols.pbcast.STATE_TRANSFER.handleViewChange(org.jgroups.View);org.jgroups.View;1;1;1;0.9714285714285714;0.9375;7;269;91
org.jgroups.protocols.pbcast.NakAckHeader.writeExternal(java.io.ObjectOutput);org.jgroups.util.Range;1;3;1;0.8;0.9285714285714286;10;88;25
org.jgroups.protocols.FD_SOCK.printSuspectHistory();org.jgroups.util.List;1;0;1;1.0;0.96875;7;668;241
org.jgroups.protocols.UDP.unsetThreadNames();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.jmx.protocols.FD_ALL.getHeartbeatsSent();org.jgroups.protocols.FD_ALL;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.GMS.getLocalAddress();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.98989898989899;3;70;843
org.jgroups.mux.Multiplexer.disconnect();org.jgroups.mux.MuxChannel;0;1;2;0.9333333333333333;1.0;19;125;100
org.jgroups.auth.SimpleToken.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.auth.AuthToken;0;0;0;0;0
org.jgroups.mux.Multiplexer.getState(java.lang.String, long, org.jgroups.Address);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.demos.DistributedQueueDemo.showAll();org.jgroups.blocks.DistributedQueue;2;2;1;0.9411764705882353;0.9607843137254902;14;161;377
org.jgroups.blocks.DistributedHashtable.getState(java.io.OutputStream);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.ParticipantGmsImpl.sendLeaveMessage(org.jgroups.Address, org.jgroups.Address);org.jgroups.protocols.pbcast.GmsImpl;0;0;5;1.0;1.0;6;87;60
org.jgroups.protocols.VERIFY_SUSPECT.setProperties(java.util.Properties);org.jgroups.Global;0;0;0;0;0
org.jgroups.protocols.UDP.sendToSingleMember(byte[], int, int, org.jgroups.Address);org.jgroups.stack.IpAddress;2;1;1;1.0;0.8947368421052632;3;481;165
org.jgroups.protocols.PingWaiter.run();org.jgroups.Event;0;1;2;0.9285714285714286;1.0;4;83;162
org.jgroups.protocols.FD.removeSuspectedMember(org.jgroups.Address);org.jgroups.stack.Protocol;1;2;1;0.9649122807017544;0.9736842105263158;8;402;272
org.jgroups.protocols.pbcast.STATE_TRANSFER.sendApplicationStateResponse(org.jgroups.stack.StateTransferInfo);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.View;1;10;8;0.84375;0.9787234042553191;87;342;91
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeResponse(org.jgroups.Address, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.FD.resetStats();org.jgroups.util.List;1;2;1;0.9636363636363636;0.9655172413793104;4;402;241
org.jgroups.protocols.SMACK.down(org.jgroups.Event);org.jgroups.Event;2;2;4;0.9411764705882353;0.8461538461538461;23;216;162
org.jgroups.demos.DrawMultiplexer.start(boolean, java.lang.String, java.lang.String);org.jgroups.JChannelFactory;0;0;0;0;0
org.jgroups.mux.MuxChannel.disconnect();org.jgroups.Channel;1;0;2;1.0;0.9411764705882353;4;100;108
org.jgroups.blocks.ConnectionTable.getConnection(org.jgroups.Address);org.jgroups.stack.IpAddress;2;11;1;0.8533333333333333;0.9428571428571428;35;431;165
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.start();org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.fetchPingAddress(org.jgroups.Address);org.jgroups.util.Promise;2;2;5;0.975;0.8823529411764706;32;668;88
org.jgroups.demos.DrawRepl.run();org.jgroups.blocks.GroupRequest;0;2;2;0.9607843137254902;1.0;30;176;356
org.jgroups.protocols.TUNNEL.setProperties(java.util.Properties);org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.protocols.pbcast.ClientGmsImpl.installView(org.jgroups.View);org.jgroups.protocols.pbcast.GmsImpl;1;0;5;1.0;0.962962962962963;13;227;60
org.jgroups.protocols.AuthHeader.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;1;0;1;1.0;1.0;3;23;1068
org.jgroups.jmx.JChannel.shutdown();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;268;698
org.jgroups.conf.ProtocolData.getProtocolString();org.jgroups.conf.ProtocolParameter;1;2;1;0.9090909090909091;0.9411764705882353;15;79;28
org.jgroups.demos.Topology.start();org.jgroups.Channel;2;1;1;0.9666666666666667;1.0;10;118;108
org.jgroups.protocols.pbcast.GMS.getNextView(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.Membership;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.process(java.util.List);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.MERGE3.startCoordAnnouncerTask();org.jgroups.util.TimeScheduler;1;3;2;0.9032258064516129;0.9714285714285714;8;174;223
org.jgroups.protocols.ENCRYPT.down(org.jgroups.Event);org.jgroups.Event;2;6;2;0.9130434782608696;0.8333333333333334;31;608;162
org.jgroups.blocks.MessageDispatcher.castMessage(java.util.Vector, long, org.jgroups.blocks.RspCollector, org.jgroups.Message);org.jgroups.blocks.RequestCorrelator;1;3;3;0.9361702127659575;1.0;39;456;430
org.jgroups.jmx.protocols.pbcast.GMS.dumpViewHandlerQueue();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.98989898989899;3;70;843
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.protocols.pbcast.GMS;0;0;0;0;0
org.jgroups.protocols.TCPPING.localAddressSet(org.jgroups.Address);org.jgroups.stack.Protocol;1;1;1;0.8888888888888888;0.972972972972973;8;59;272
org.jgroups.mux.Multiplexer.getCoordinator();org.jgroups.View;0;0;0;0;0
org.jgroups.auth.FixedMembershipToken.readFrom(java.io.DataInputStream);org.jgroups.auth.AuthToken;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.handleViewChange(org.jgroups.View);org.jgroups.View;3;4;1;0.8918918918918919;0.8421052631578947;10;218;91
org.jgroups.protocols.pbcast.CoordGmsImpl.consolidateMergeData(java.util.Vector<org.jgroups.protocols.pbcast.MergeData>);org.jgroups.protocols.pbcast.GmsImpl;0;0;0;0;0
org.jgroups.jmx.protocols.STATS.getReceivedMcastMessages();org.jgroups.protocols.STATS;1;0;1;1.0;0.9655172413793104;3;49;162
org.jgroups.blocks.RequestCorrelator.handleRequest(org.jgroups.blocks.RequestCorrelator.Header, org.jgroups.Message);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.SHARED_LOOPBACK.sendToAllMembers(byte[], int, int);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.jmx.protocols.SFC.dumpStats();org.jgroups.protocols.SFC;0;0;0;0;0
org.jgroups.protocols.JMS.down(org.jgroups.Event);org.jgroups.stack.Protocol;2;3;3;0.9318181818181819;0.9512195121951219;10;240;272
org.jgroups.Message.getObject();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.mux.Multiplexer.adjustServiceView(org.jgroups.Address);org.jgroups.mux.MuxChannel;0;0;0;0;0
org.jgroups.protocols.TP.handleIncomingMessage(org.jgroups.Message);org.jgroups.Event;0;4;6;0.9642857142857143;1.0;27;797;162
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.setProperties(java.util.Properties);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.demos.wb.GraphPanel.start(java.lang.String);org.jgroups.demos.wb.Whiteboard;0;3;3;0.9142857142857143;1.0;13;234;157
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleMergeRequest(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.protocols.pbcast.GmsImpl;1;0;1;1.0;0.95;3;87;60
org.jgroups.protocols.TUNNEL.startReconnecting();org.jgroups.protocols.TP;0;0;0;0;0
