Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.mux.Multiplexer.handleServiceUp(boolean, java.lang.String, org.jgroups.Address);org.jgroups.Event;0;6;1;0.927536231884058;1.0;32;714;115
org.jgroups.JChannelFactory.unregister(java.lang.String);org.jgroups.jmx.JmxConfigurator;1;1;1;0.972972972972973;1.0;3;416;85
org.jgroups.protocols.pbcast.STATE_TRANSFER.up(org.jgroups.Event);org.jgroups.Message;2;6;3;0.8913043478260869;0.9574468085106383;33;380;498
org.jgroups.protocols.VERIFY_SUSPECT.verifySuspect(org.jgroups.Address);org.jgroups.Event;0;5;3;0.8387096774193549;1.0;16;233;115
org.jgroups.util.Scheduler.run();org.jgroups.util.Util;0;6;4;0.8;1.0;55;135;1530
org.jgroups.persistence.PersistenceFactory.createManagerFile(java.lang.String);org.jgroups.util.Util;1;1;1;0.9230769230769231;1.0;23;71;1530
org.jgroups.protocols.BARRIER.up(org.jgroups.Event);org.jgroups.Event;1;7;2;0.78125;0.9545454545454546;43;139;115
org.jgroups.blocks.DistributedHashtable.start(long);org.jgroups.util.Promise;2;4;4;0.9230769230769231;0.9166666666666666;49;409;88
org.jgroups.blocks.ReplicatedHashMap.viewAccepted(org.jgroups.View);org.jgroups.View;0;0;0;0;0;0;0;0
org.jgroups.blocks.DistributedHashtable.put(java.lang.Object, java.lang.Object);org.jgroups.blocks.RpcDispatcher;1;3;2;0.9302325581395349;1.0;14;409;254
org.jgroups.protocols.pbcast.NAKACK.dumpStats();org.jgroups.stack.Protocol;1;6;1;0.9230769230769231;0.962962962962963;11;903;98
org.jgroups.mux.Multiplexer.sendServiceMessage(boolean, byte, byte[], java.lang.String, org.jgroups.Address);org.jgroups.Message;1;2;4;0.96875;0.975;15;714;498
org.jgroups.blocks.GroupRequest.adjustMembership();org.jgroups.util.Rsp;2;4;1;0.8823529411764706;0.9047619047619048;16;359;44
org.jgroups.demos.TotalTokenDemo.run();org.jgroups.View;0;8;5;0.8490566037735849;1.0;64;285;93
org.jgroups.protocols.MERGEFAST.sendUpMerge(org.jgroups.Address[]);org.jgroups.stack.Protocol;1;0;2;1.0;0.9523809523809523;8;64;98
org.jgroups.protocols.COMPRESS.down(org.jgroups.Event);org.jgroups.stack.Protocol;2;2;3;0.9428571428571428;0.9487179487179487;33;133;98
org.jgroups.protocols.FD_SOCK.size();org.jgroups.util.Util;0;3;3;0.9662921348314607;1.0;24;741;1530
org.jgroups.protocols.SFC.up(org.jgroups.Event);org.jgroups.Event;2;6;3;0.9322033898305084;0.8823529411764706;36;379;115
org.jgroups.protocols.pbcast.STATE_TRANSFER.size();org.jgroups.util.Util;0;2;3;0.9512195121951219;1.0;9;380;1530
org.jgroups.protocols.pbcast.GMS.up(org.jgroups.Event);org.jgroups.stack.Protocol;3;8;7;0.9349593495934959;0.9361702127659575;86;901;98
org.jgroups.protocols.TUNNEL.teardownTunnel();org.jgroups.stack.RouterStub;1;1;1;0.9583333333333334;0.9523809523809523;4;173;105
org.jgroups.protocols.pbcast.CoordGmsImpl.join(org.jgroups.Address);org.jgroups.protocols.pbcast.GmsImpl;1;0;1;1.0;0.9411764705882353;3;524;53
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.passStreamUp(org.jgroups.stack.StateTransferInfo);org.jgroups.stack.Protocol;1;2;3;0.9736842105263158;0.9583333333333334;14;623;98
org.jgroups.protocols.pbcast.NAKACK.handleMessage(org.jgroups.Message, org.jgroups.protocols.pbcast.NakAckHeader);org.jgroups.stack.Protocol;2;4;5;0.9555555555555556;0.9444444444444444;30;903;98
org.jgroups.demos.wb.Whiteboard.init();org.jgroups.Channel;3;8;3;0.8222222222222222;1.0;37;157;111
org.jgroups.jmx.protocols.FC.setMinThreshold(double);org.jgroups.protocols.FC;1;0;1;1.0;0.9811320754716981;3;70;475
org.jgroups.util.Scheduler.start();org.jgroups.util.Queue;2;2;1;0.8823529411764706;0.9411764705882353;9;135;291
org.jgroups.protocols.pbcast.NAKACK.start();org.jgroups.stack.Protocol;0;1;2;0.9868421052631579;1.0;5;903;98
org.jgroups.protocols.pbcast.NAKACK.sendXmitRsp(java.util.LinkedList, long, long, org.jgroups.Address);org.jgroups.stack.Protocol;3;4;6;0.9651162790697675;0.9;21;903;98
org.jgroups.JChannelFactory.connect(org.jgroups.mux.MuxChannel);org.jgroups.JChannel;7;2;3;0.96;0.9240506329113924;43;416;824
org.jgroups.jmx.protocols.pbcast.GMS.getViewHandlerQueue();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9900990099009901;3;70;901
org.jgroups.stack.GossipData.toString();org.jgroups.stack.GossipRouter;0;4;1;0.6;1.0;6;44;580
org.jgroups.protocols.FD_SOCK.size();org.jgroups.Global;0;3;3;0.9662921348314607;1.0;24;741;30
org.jgroups.blocks.DistributedLockManager.viewAccepted(org.jgroups.View);org.jgroups.View;1;5;1;0.9166666666666666;0.9655172413793104;15;317;93
org.jgroups.mux.MuxChannel.getClusterName();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;163;824
org.jgroups.protocols.pbcast.NAKACK.stable(org.jgroups.util.Digest);org.jgroups.stack.Protocol;1;5;4;0.9425287356321839;0.9714285714285714;42;903;98
org.jgroups.JChannel.shutdown();org.jgroups.Event;0;0;0;0;0;0;0;0
org.jgroups.debug.Simulator.send(org.jgroups.Event);org.jgroups.stack.Protocol;1;0;1;1.0;0.95;3;162;98
org.jgroups.protocols.pbcast.STATE_TRANSFER.size();org.jgroups.Global;0;2;3;0.9512195121951219;1.0;9;380;30
org.jgroups.protocols.TUNNEL.run();org.jgroups.util.Util;0;0;4;1.0;1.0;26;173;1530
org.jgroups.JChannel.up(org.jgroups.Event);org.jgroups.Message;1;8;8;0.9230769230769231;0.9873417721518988;196;824;498
org.jgroups.util.OutgoingBufferPool.put(org.jgroups.util.ExposedDataOutputStream);org.jgroups.util.ExposedDataOutputStream;1;1;1;0.875;0.8;5;32;9
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeCancelled(org.jgroups.ViewId);org.jgroups.protocols.pbcast.GMS;3;3;3;0.9433962264150944;0.9716981132075472;9;524;901
org.jgroups.demos.DistributedTreeDemo.windowClosing(java.awt.event.WindowEvent);org.jgroups.blocks.DistributedTree;1;0;1;1.0;0.9838709677419355;4;239;436
org.jgroups.protocols.pbcast.ClientGmsImpl.join(org.jgroups.Address);org.jgroups.protocols.PingRsp;1;6;12;0.8636363636363636;0.975609756097561;95;233;44
org.jgroups.protocols.pbcast.CoordGmsImpl.sendJoinResponse(org.jgroups.Address, org.jgroups.protocols.pbcast.JoinRsp);org.jgroups.Message;1;0;6;1.0;0.9743589743589743;7;524;498
org.jgroups.protocols.FRAG.fragment(org.jgroups.Message);org.jgroups.stack.Protocol;2;3;5;0.9387755102040817;0.9444444444444444;43;288;98
org.jgroups.blocks.MessageDispatcher.start();org.jgroups.View;1;7;3;0.8444444444444444;0.9583333333333334;16;560;93
org.jgroups.demos.wb.Whiteboard.destroy();org.jgroups.demos.wb.GraphPanel;2;1;4;0.9696969696969697;0.9428571428571428;17;157;234
org.jgroups.protocols.pbcast.ParticipantGmsImpl.init();org.jgroups.util.Promise;1;1;2;0.9375;0.9285714285714286;5;97;88
org.jgroups.jmx.protocols.pbcast.GMS.resumeViewHandler();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9900990099009901;3;70;901
org.jgroups.JChannelFactory.shutdown(org.jgroups.mux.MuxChannel);org.jgroups.JChannel;4;6;3;0.8723404255319149;0.963855421686747;43;416;824
org.jgroups.protocols.pbcast.NAKACK.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;9;5;0.9080459770114943;0.9459459459459459;54;903;98
org.jgroups.jmx.protocols.SFC.printPendingRequesters();org.jgroups.protocols.SFC;1;0;1;1.0;0.9795918367346939;3;62;379
org.jgroups.blocks.GroupRequest.responsesComplete();org.jgroups.util.Rsp;2;4;1;0.8666666666666667;0.8823529411764706;47;359;44
org.jgroups.protocols.TUNNEL.init();org.jgroups.stack.Protocol;0;0;3;1.0;1.0;4;173;98
org.jgroups.blocks.RpcDispatcher.correlatorStarted();org.jgroups.blocks.RequestCorrelator;1;1;2;0.9666666666666667;0.9791666666666666;3;254;445
org.jgroups.protocols.MERGE2.findInitialMembers();org.jgroups.util.Promise;2;2;3;0.9285714285714286;0.875;8;163;88
org.jgroups.mux.MuxChannel.getOpt(int);org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;163;824
org.jgroups.jmx.protocols.MPING.setBindAddr(java.net.InetAddress);org.jgroups.protocols.MPING;1;0;1;1.0;0.9444444444444444;3;40;200
org.jgroups.JChannel.setOpt(int, java.lang.Object);org.jgroups.Channel;0;6;1;0.9142857142857143;1.0;39;824;111
org.jgroups.mux.ServiceInfo.size();org.jgroups.Global;0;3;2;0.7272727272727273;1.0;9;103;30
org.jgroups.protocols.pbcast.ParticipantGmsImpl.wouldIBeCoordinator();org.jgroups.protocols.pbcast.GMS;1;1;3;0.9473684210526316;0.9906542056074766;8;97;901
org.jgroups.protocols.pbcast.FLUSH.hasVirtualSynchronyGaps();org.jgroups.util.Digest;1;1;1;0.9850746268656716;0.9696969696969697;13;660;270
org.jgroups.protocols.pbcast.STABLE.down(org.jgroups.Event);org.jgroups.Event;2;3;2;0.9516129032258065;0.7777777777777778;19;459;115
org.jgroups.jmx.JChannel.create();org.jgroups.jmx.JmxConfigurator;1;5;2;0.9295774647887324;1.0;8;261;85
org.jgroups.jmx.protocols.MPING.isReceiveOnAllInterfaces();org.jgroups.protocols.MPING;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.NAKACK.printRetransmissionTimes();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9868421052631579;3;82;903
org.jgroups.jmx.protocols.FC.getCreditResponsesReceived();org.jgroups.protocols.FC;1;0;1;1.0;0.9811320754716981;3;70;475
org.jgroups.demos.applets.DrawApplet.run();org.jgroups.Channel;1;7;2;0.8372093023255813;1.0;43;200;111
org.jgroups.stack.NakReceiverWindow.getPendingXmits();org.jgroups.stack.Retransmitter;1;0;1;1.0;0.9523809523809523;3;262;189
org.jgroups.protocols.pbcast.ClientGmsImpl.becomeSingletonMember(org.jgroups.Address);org.jgroups.stack.Protocol;2;0;4;1.0;0.9285714285714286;14;233;98
org.jgroups.jmx.protocols.SEQUENCER.getReceivedForwards();org.jgroups.protocols.SEQUENCER;1;0;1;1.0;0.96875;3;40;224
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.stop();org.jgroups.Global;0;4;2;0.9512195121951219;1.0;30;623;30
org.jgroups.util.MutableDigest.merge(long, long, long, org.jgroups.Address);org.jgroups.util.Digest;4;2;1;0.9583333333333334;0.8787878787878788;15;122;270
org.jgroups.protocols.SHARED_LOOPBACK.down(org.jgroups.Event);org.jgroups.Event;1;2;2;0.8823529411764706;0.9;12;84;115
org.jgroups.protocols.FD_ALL.up(org.jgroups.Event);org.jgroups.stack.Protocol;3;9;3;0.8363636363636364;0.9142857142857143;40;323;98
org.jgroups.protocols.pbcast.ClientGmsImpl.join(org.jgroups.Address);org.jgroups.View;1;6;12;0.8636363636363636;0.9787234042553191;95;233;93
org.jgroups.protocols.pbcast.FLUSH.blockMessageDuringFlush();org.jgroups.util.Promise;1;4;2;0.9428571428571428;0.9565217391304348;27;660;88
org.jgroups.jmx.protocols.FRAG2.getNumberOfSentFragments();org.jgroups.protocols.FRAG2;1;0;1;1.0;0.9743589743589743;3;34;312
org.jgroups.MergeView.serializedSize();org.jgroups.Global;0;1;2;0.8888888888888888;1.0;10;67;30
org.jgroups.blocks.ConnectionTable.getConnection(org.jgroups.Address);org.jgroups.blocks.BasicConnectionTable;13;0;2;1.0;0.8375;38;205;403
org.jgroups.protocols.ENCRYPT.handleUpMessage(org.jgroups.Event);org.jgroups.stack.Protocol;1;16;3;0.8082191780821918;0.9772727272727273;88;615;98
org.jgroups.blocks.MessageDispatcher.viewAccepted(org.jgroups.View);org.jgroups.View;1;2;2;0.9555555555555556;0.9473684210526316;10;560;93
org.jgroups.protocols.FD_SOCK.setupPingSocket(org.jgroups.stack.IpAddress);org.jgroups.stack.Protocol;1;4;2;0.9545454545454546;0.9655172413793104;18;741;98
org.jgroups.View.equals(java.lang.Object);org.jgroups.ViewId;1;1;1;0.9411764705882353;0.9375;14;93;61
org.jgroups.jmx.protocols.FD.getNumberOfHeartbeatsSent();org.jgroups.protocols.FD;1;0;1;1.0;0.9811320754716981;3;52;430
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;9;3;0.9012345679012346;0.9411764705882353;42;623;98
org.jgroups.stack.GossipClient._unregister(java.lang.String, org.jgroups.Address);org.jgroups.stack.IpAddress;2;2;4;0.9259259259259259;0.9230769230769231;34;292;167
org.jgroups.protocols.pbcast.FLUSH.startFlush(boolean, int, org.jgroups.Event);org.jgroups.Event;1;5;4;0.9428571428571428;0.9411764705882353;30;660;115
org.jgroups.protocols.TCP.setProperties(java.util.Properties);org.jgroups.protocols.BasicTCP;1;0;2;1.0;0.96;8;60;179
org.jgroups.protocols.pbcast.STATE_TRANSFER.size();org.jgroups.util.Digest;1;2;3;0.9512195121951219;0.9666666666666667;9;380;270
org.jgroups.protocols.FC.handleDownMessage(org.jgroups.Event);org.jgroups.stack.Protocol;2;15;4;0.8378378378378378;0.9607843137254902;52;475;98
org.jgroups.demos.Draw2Channels.drawPoint(org.jgroups.demos.DrawCommand);org.jgroups.demos.DrawCommand;5;1;1;0.9803921568627451;0.6153846153846154;6;236;43
org.jgroups.blocks.NotificationBus.getCacheFromMember(int, long, org.jgroups.Address);org.jgroups.Channel;1;3;3;0.9090909090909091;1.0;43;226;111
org.jgroups.jmx.Protocol.getStatsEnabled();org.jgroups.stack.Protocol;1;0;1;1.0;0.95;3;44;98
org.jgroups.protocols.LOOPBACK.down(org.jgroups.Event);org.jgroups.util.Util;0;2;4;0.8666666666666667;1.0;18;32;1530
org.jgroups.blocks.RequestCorrelator.stopScheduler();org.jgroups.util.Scheduler;1;0;1;1.0;0.9230769230769231;6;445;135
org.jgroups.stack.RouterStub.connect(java.lang.String);org.jgroups.stack.GossipRouter;0;10;3;0.6153846153846154;1.0;24;105;580
org.jgroups.jmx.protocols.pbcast.NAKACK.printStabilityMessages();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9868421052631579;3;82;903
org.jgroups.protocols.MPING.start();org.jgroups.protocols.Discovery;1;8;2;0.7142857142857143;0.975;22;200;185
org.jgroups.util.RspList.isReceived(org.jgroups.Address);org.jgroups.util.Rsp;1;1;1;0.9642857142857143;0.8888888888888888;5;145;44
org.jgroups.protocols.DUMMY_TP.down(org.jgroups.Event);org.jgroups.Event;1;0;2;1.0;0.8333333333333334;9;23;115
org.jgroups.util.Scheduler.run();org.jgroups.util.ReusableThread;5;6;4;0.8;0.8571428571428572;55;135;156
org.jgroups.mux.Multiplexer.handleStateRequest(org.jgroups.Event);org.jgroups.stack.StateTransferInfo;2;3;2;0.9714285714285714;0.875;25;714;49
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeResponse(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.protocols.pbcast.GMS;1;2;5;0.9622641509433962;0.9906542056074766;29;524;901
org.jgroups.JChannel.connect(java.lang.String);org.jgroups.Event;0;9;7;0.8860759493670887;1.0;47;824;115
org.jgroups.protocols.TP.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;1;2;0.9922480620155039;0.9130434782608696;10;1015;98
org.jgroups.protocols.FD.down(org.jgroups.Event);org.jgroups.stack.Protocol;2;9;3;0.85;0.9411764705882353;29;430;98
org.jgroups.Message.setObject(java.io.Serializable);org.jgroups.util.Util;0;1;1;0.9736842105263158;1.0;10;498;1530
org.jgroups.protocols.FD_SOCK.handleSocketClose(java.lang.Exception);org.jgroups.stack.Protocol;1;5;1;0.9418604651162791;0.9642857142857143;12;741;98
org.jgroups.protocols.FD_ALL.run();org.jgroups.stack.Protocol;1;4;1;0.9285714285714286;0.9696969696969697;21;323;98
org.jgroups.blocks.MessageDispatcher.castMessage(java.util.Vector, long, org.jgroups.blocks.RspCollector, org.jgroups.Message);org.jgroups.blocks.PullPushAdapter;1;3;3;0.9411764705882353;0.9761904761904762;44;560;305
org.jgroups.protocols.pbcast.ClientGmsImpl.sendJoinMessage(org.jgroups.Address, org.jgroups.Address);org.jgroups.Event;0;0;5;1.0;1.0;9;233;115
org.jgroups.jmx.protocols.pbcast.NAKACK.getXmitRequestsReceived();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9868421052631579;3;82;903
org.jgroups.protocols.pbcast.ParticipantGmsImpl.wouldIBeCoordinator();org.jgroups.Membership;1;1;3;0.9473684210526316;0.9565217391304348;8;97;92
org.jgroups.protocols.pbcast.NAKACK.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;10;2;0.8823529411764706;0.9459459459459459;72;903;98
org.jgroups.protocols.ENCRYPT.handleViewChange(org.jgroups.View);org.jgroups.stack.Protocol;1;4;2;0.9393939393939394;0.962962962962963;16;615;98
org.jgroups.mux.Multiplexer.handleServiceDown(boolean, java.lang.String, org.jgroups.Address);org.jgroups.mux.MuxChannel;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.SFC.getReplenishmentsReceived();org.jgroups.protocols.SFC;1;0;1;1.0;0.9795918367346939;3;62;379
org.jgroups.protocols.pbcast.NAKACK.mergeDigest(org.jgroups.util.Digest);org.jgroups.util.Digest;3;2;2;0.9887640449438202;0.9210526315789473;33;903;270
org.jgroups.protocols.pbcast.NAKACK.setDiscardDeliveredMsgs(boolean);org.jgroups.stack.NakReceiverWindow;1;2;1;0.9743589743589743;0.9666666666666667;9;903;262
org.jgroups.protocols.TunnelHeader.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;1;1;0.8571428571428572;1.0;3;23;1530
org.jgroups.protocols.SEQUENCER.deliver(org.jgroups.Message, org.jgroups.protocols.SEQUENCER.SequencerHeader);org.jgroups.Message;2;5;3;0.8780487804878049;0.9591836734693877;24;224;498
org.jgroups.protocols.MERGEFAST.down(org.jgroups.Event);org.jgroups.Message;2;3;3;0.8;0.9545454545454546;13;64;498
org.jgroups.conf.XmlConfigurator.override(org.jgroups.conf.ProtocolData);org.jgroups.conf.ProtocolData;2;1;1;0.9090909090909091;0.8666666666666667;6;340;79
org.jgroups.protocols.pbcast.STATE_TRANSFER.down(org.jgroups.Event);org.jgroups.Message;1;7;4;0.8653846153846154;0.9821428571428571;55;380;498
org.jgroups.protocols.pbcast.ClientGmsImpl.sendJoinMessage(org.jgroups.Address, org.jgroups.Address);org.jgroups.stack.Protocol;1;0;5;1.0;0.9523809523809523;9;233;98
org.jgroups.protocols.SMACK.size();org.jgroups.Global;0;0;1;1.0;1.0;3;222;30
org.jgroups.protocols.pbcast.CoordGmsImpl.sendLeaveResponses(java.util.Collection);org.jgroups.Event;0;0;5;1.0;1.0;8;524;115
org.jgroups.protocols.TRACE.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;0;1;1.0;0.9565217391304348;6;20;98
org.jgroups.protocols.COMPRESS.size();org.jgroups.Global;0;0;1;1.0;1.0;3;133;30
org.jgroups.protocols.MERGEFAST.handleViewChange(org.jgroups.View);org.jgroups.View;1;2;1;0.8461538461538461;0.95;6;64;93
org.jgroups.protocols.pbcast.GMS.castViewChangeWithDest(java.util.List, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.stack.Protocol;3;2;5;0.9824561403508771;0.90625;27;901;98
org.jgroups.jmx.JChannelFactory.setExposeChannels(boolean);org.jgroups.JChannelFactory;1;0;1;1.0;0.9722222222222222;3;55;416
org.jgroups.protocols.pbcast.GMS.installView(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.protocols.pbcast.GmsImpl;1;12;9;0.9047619047619048;0.9811320754716981;59;901;53
org.jgroups.protocols.STATS.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;0;1;1.0;0.9047619047619048;8;160;98
org.jgroups.jmx.protocols.FC.getAverageTimeBlocked();org.jgroups.protocols.FC;1;0;1;1.0;0.9811320754716981;3;70;475
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeDataFromSubgroupCoordinators(java.util.Vector, long);org.jgroups.protocols.pbcast.GMS;2;2;5;0.9666666666666667;0.9823008849557522;51;524;901
org.jgroups.JChannel.init(org.jgroups.conf.ProtocolStackConfigurator);org.jgroups.Version;0;2;3;0.971830985915493;1.0;12;824;43
org.jgroups.protocols.MERGE2.computeInterval();org.jgroups.util.Util;0;2;1;0.9130434782608696;1.0;3;163;1530
org.jgroups.protocols.FRAG.down(org.jgroups.Event);org.jgroups.Message;1;7;5;0.8571428571428572;0.9827586206896551;37;288;498
org.jgroups.protocols.JMS.sendMessage(org.jgroups.Message);org.jgroups.stack.Protocol;1;6;2;0.8775510204081632;0.9722222222222222;24;231;98
org.jgroups.protocols.pbcast.FLUSH.start();org.jgroups.Event;0;5;2;0.9230769230769231;1.0;13;660;115
org.jgroups.blocks.MessageDispatcher.send(org.jgroups.Message);org.jgroups.util.Util;0;2;3;0.9555555555555556;1.0;25;560;1530
org.jgroups.protocols.HTOTAL.forwardTo(org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;5;1;3;0.9615384615384616;0.875;10;123;498
org.jgroups.protocols.SEQUENCER.down(org.jgroups.Event);org.jgroups.Event;2;6;3;0.8717948717948718;0.8666666666666667;24;224;115
org.jgroups.protocols.FD_ALL.startTasks();org.jgroups.stack.Protocol;1;3;1;0.9361702127659575;0.9565217391304348;6;323;98
org.jgroups.protocols.pbcast.CoordGmsImpl.merge(java.util.Vector);org.jgroups.protocols.pbcast.GmsImpl;1;3;3;0.9454545454545454;0.9615384615384616;26;524;53
org.jgroups.demos.TotalOrder.run();org.jgroups.demos.MyCanvas;2;3;6;0.9375;0.9545454545454546;41;251;169
org.jgroups.demos.Draw.sendClearPanelMsg();org.jgroups.util.Util;0;0;3;1.0;1.0;12;426;1530
org.jgroups.blocks.VotingAdapter.processResponses(int, java.lang.Object, org.jgroups.util.RspList);org.jgroups.util.Rsp;1;3;2;0.9117647058823529;0.9333333333333333;31;216;44
org.jgroups.protocols.TCP.printConnections();org.jgroups.blocks.BasicConnectionTable;1;0;1;1.0;0.9857142857142858;3;60;403
org.jgroups.protocols.TUNNEL.start();org.jgroups.stack.IpAddress;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.NAKACK.getXmitResponsesSent();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9868421052631579;3;82;903
org.jgroups.jmx.protocols.MPING.getTTL();org.jgroups.protocols.MPING;1;0;1;1.0;0.9444444444444444;3;40;200
