Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.demos.Gossip.actionPerformed(java.awt.event.ActionEvent);org.jgroups.Channel;2;3;1;0.9545454545454546;1.0;19;247;111
org.jgroups.util.BoundedList.add(java.lang.Object);org.jgroups.util.List;3;1;1;0.8333333333333334;0.9;7;20;264
org.jgroups.protocols.TP.handleIncomingMessage(org.jgroups.Message);org.jgroups.stack.Protocol;3;4;4;0.9727891156462585;0.90625;26;1023;98
org.jgroups.stack.ProtocolStack.setup();org.jgroups.stack.Protocol;0;1;2;0.967741935483871;1.0;8;230;98
org.jgroups.util.MutableDigest.setHighestDeliveredAndSeenSeqnos(long, long, long, org.jgroups.Address);org.jgroups.util.Digest;1;1;1;0.9444444444444444;0.9666666666666667;8;122;269
org.jgroups.demos.Topology.windowClosing(java.awt.event.WindowEvent);org.jgroups.Channel;1;0;1;1.0;1.0;4;118;111
org.jgroups.blocks.MessageDispatcher.suspect(org.jgroups.Address);org.jgroups.blocks.RequestCorrelator;1;1;1;0.9772727272727273;0.9795918367346939;8;560;445
org.jgroups.jmx.protocols.TP.isEnableBundling();org.jgroups.protocols.TP;1;0;1;1.0;0.9926470588235294;3;139;1023
org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(org.jgroups.Message);org.jgroups.protocols.Discovery;1;3;6;0.9032258064516129;0.9736842105263158;21;200;185
org.jgroups.jmx.JChannel.isConnected();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;259;822
org.jgroups.util.Stack.writeExternal(java.io.ObjectOutput);org.jgroups.util.List;1;0;1;1.0;0.9655172413793104;3;30;264
org.jgroups.protocols.UNICAST.getNumberOfMessagesInReceiveWindows();org.jgroups.stack.AckReceiverWindow;1;1;1;0.9777777777777777;0.9;9;424;56
org.jgroups.jmx.protocols.FD.setMaxTries(int);org.jgroups.protocols.FD;1;0;1;1.0;0.9811320754716981;3;52;430
org.jgroups.demos.Draw2Channels.receive(org.jgroups.Message);org.jgroups.util.Util;1;3;3;0.9411764705882353;1.0;21;236;1508
org.jgroups.blocks.DistributedLockManager.informLockingNodes(org.jgroups.blocks.DistributedLockManager.ReleaseLockDecree);org.jgroups.blocks.TwoPhaseVotingAdapter;1;0;1;1.0;0.9411764705882353;3;327;95
org.jgroups.protocols.SFC.size();org.jgroups.Global;0;0;1;1.0;1.0;3;383;30
org.jgroups.jmx.protocols.TP.getChannelName();org.jgroups.protocols.TP;1;0;1;1.0;0.9926470588235294;3;139;1023
org.jgroups.stack.GossipClient._getMembers(java.lang.String);org.jgroups.stack.GossipRouter;0;2;4;0.9444444444444444;1.0;50;292;580
org.jgroups.stack.AckSenderWindow.ack(long);org.jgroups.stack.Retransmitter;1;1;1;0.9333333333333333;0.9565217391304348;4;154;189
org.jgroups.protocols.TCPGOSSIP.handleConnect();org.jgroups.stack.Protocol;1;0;3;1.0;0.9565217391304348;9;104;98
org.jgroups.protocols.TCP.start();org.jgroups.blocks.BasicConnectionTable;7;1;4;1.0;0.9195402298850575;12;59;395
org.jgroups.protocols.PERF_TP.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;4;3;0.8181818181818181;0.9310344827586207;26;89;98
org.jgroups.blocks.ReplicatedHashMap.remove(java.lang.Object);org.jgroups.blocks.RpcDispatcher;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.GMS.suspendViewHandler();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9900990099009901;3;70;894
org.jgroups.protocols.AUTOCONF.init();org.jgroups.stack.Protocol;1;2;1;0.8;0.9545454545454546;4;132;98
org.jgroups.protocols.VIEW_SYNC.startViewSender();org.jgroups.stack.Protocol;1;2;2;0.9428571428571428;0.9615384615384616;13;232;98
org.jgroups.protocols.SIZE.up(org.jgroups.Event);org.jgroups.Event;2;5;3;0.7222222222222222;0.8571428571428572;23;97;115
org.jgroups.protocols.pbcast.FLUSH.stopFlush();org.jgroups.Event;0;1;1;0.9833333333333333;1.0;3;647;115
org.jgroups.protocols.VERIFY_SUSPECT.unsuspect(org.jgroups.Address);org.jgroups.stack.Protocol;3;1;2;0.9655172413793104;0.8695652173913043;15;233;98
org.jgroups.jmx.protocols.FD.setTimeout(long);org.jgroups.protocols.FD;1;0;1;1.0;0.9811320754716981;3;52;430
org.jgroups.protocols.FD_ALL.shunInvalidHeartbeatSender(org.jgroups.Address);org.jgroups.stack.Protocol;2;2;3;0.9642857142857143;0.9333333333333333;23;323;98
org.jgroups.demos.Draw2Channels.sendClearPanelMsg();org.jgroups.Channel;1;0;3;1.0;1.0;12;236;111
org.jgroups.jmx.protocols.pbcast.NAKACK.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;76;44
org.jgroups.mux.Multiplexer.handleStateResponse(org.jgroups.Event);org.jgroups.stack.StateTransferInfo;3;3;2;0.971830985915493;0.8235294117647058;30;730;49
org.jgroups.stack.ProtocolStack.printProtocolSpecAsXML();org.jgroups.stack.Protocol;2;0;1;1.0;0.967741935483871;35;230;98
org.jgroups.protocols.MPING.run();org.jgroups.stack.Protocol;1;5;3;0.8461538461538461;0.967741935483871;30;200;98
org.jgroups.protocols.TCPGOSSIP.handleConnect();org.jgroups.stack.GossipClient;1;0;3;1.0;0.9545454545454546;9;104;292
org.jgroups.protocols.pbcast.STABLE.sendStableMessage(org.jgroups.util.Digest);org.jgroups.stack.Protocol;2;2;4;0.9682539682539683;0.92;15;510;98
org.jgroups.protocols.pbcast.GMS.getNextView(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.ViewId;1;4;3;0.9652173913043478;0.967741935483871;41;894;61
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleStateRsp(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.stack.Protocol;2;4;2;0.9466666666666667;0.9166666666666666;13;655;98
org.jgroups.jmx.protocols.pbcast.STABLE.getStableSent();org.jgroups.protocols.pbcast.STABLE;1;0;1;1.0;0.9827586206896551;3;40;510
org.jgroups.blocks.ConnectionTableNIO.closed();org.jgroups.blocks.BasicConnectionTable;3;0;1;1.0;0.9577464788732395;7;664;395
org.jgroups.jmx.protocols.UNICAST.getNumUnackedMessages();org.jgroups.protocols.UNICAST;1;0;1;1.0;0.9767441860465116;3;49;424
org.jgroups.jmx.protocols.TP.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;139;44
org.jgroups.jmx.JChannelFactory.getDomain();org.jgroups.JChannelFactory;1;0;1;1.0;0.9722222222222222;3;55;416
org.jgroups.protocols.pbcast.STABLE.handleRegularMessage(org.jgroups.Message);org.jgroups.stack.Protocol;2;4;5;0.9420289855072463;0.9393939393939394;28;510;98
org.jgroups.demos.wb.GraphPanel.mouseDragged(java.awt.event.MouseEvent);org.jgroups.demos.wb.Node;2;0;1;1.0;0.8823529411764706;8;234;5
org.jgroups.protocols.pbcast.GMS.init();org.jgroups.stack.ProtocolStack;0;1;3;0.9901960784313726;1.0;6;894;230
org.jgroups.debug.ProtocolTester.stop();org.jgroups.stack.Protocol;1;0;2;1.0;0.95;19;96;98
org.jgroups.protocols.TCPGOSSIP.sendGetMembersRequest();org.jgroups.protocols.PingHeader;0;0;6;1.0;1.0;30;104;42
org.jgroups.JChannel.connect(java.lang.String);org.jgroups.Global;0;9;7;0.8860759493670887;1.0;47;822;30
org.jgroups.protocols.SHARED_LOOPBACK.sendToSingleMember(byte[], int, int, org.jgroups.Address);org.jgroups.protocols.TP;3;0;2;1.0;0.9857142857142858;13;84;1023
org.jgroups.protocols.FD.sendHeartbeatResponse(org.jgroups.Address);org.jgroups.Message;2;2;3;0.9642857142857143;0.95;8;430;498
org.jgroups.protocols.UDP.handleConfigEvent(java.util.HashMap);org.jgroups.protocols.TP;1;5;1;0.8936170212765957;0.9930555555555556;16;474;1023
org.jgroups.blocks.DistributedHashtable.putAll(java.util.Map);org.jgroups.blocks.RpcDispatcher;1;3;2;0.9285714285714286;1.0;12;409;254
org.jgroups.protocols.ENCRYPT.setKeys(java.lang.String, javax.crypto.SecretKey);org.jgroups.stack.Protocol;1;9;1;0.8695652173913043;0.967741935483871;11;617;98
org.jgroups.stack.ProtocolStack.getProtocols();org.jgroups.stack.Protocol;0;0;1;1.0;1.0;10;230;98
org.jgroups.mux.Multiplexer.handleServicesRsp(byte[], org.jgroups.Address);org.jgroups.util.Util;0;1;1;0.9850746268656716;1.0;13;730;1508
org.jgroups.JChannelFactory.disconnect(org.jgroups.mux.MuxChannel);org.jgroups.JChannel;4;2;3;0.9565217391304348;0.9615384615384616;30;416;822
org.jgroups.protocols.Discovery.findInitialMembers();org.jgroups.protocols.PingWaiter;1;0;1;1.0;0.9230769230769231;3;185;102
org.jgroups.demos.QuoteServer.viewAccepted(org.jgroups.View);org.jgroups.View;2;0;1;1.0;0.875;3;83;91
org.jgroups.protocols.pbcast.STABLE.size();org.jgroups.util.Digest;1;0;2;1.0;0.962962962962963;5;510;269
org.jgroups.blocks.DistributedQueue.addAll(java.util.Collection);org.jgroups.blocks.RpcDispatcher;1;2;2;0.9555555555555556;1.0;8;370;254
org.jgroups.protocols.pbcast.STATE_TRANSFER.start();org.jgroups.stack.Protocol;1;1;2;0.975;0.9523809523809523;3;378;98
org.jgroups.jmx.protocols.MERGE2.setMaxInterval(long);org.jgroups.protocols.MERGE2;1;0;1;1.0;0.9565217391304348;3;22;163
org.jgroups.protocols.pbcast.FLUSH.onStopFlush();org.jgroups.stack.Protocol;3;9;4;0.8636363636363636;0.90625;20;647;98
org.jgroups.protocols.TP.stop();org.jgroups.Global;0;2;1;0.9857142857142858;1.0;11;1023;30
org.jgroups.jmx.JChannel.connect(java.lang.String);org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;259;822
org.jgroups.protocols.VIEW_SYNC.stopViewSender();org.jgroups.stack.Protocol;1;2;1;0.9411764705882353;0.96;13;232;98
org.jgroups.stack.GossipClient._register(java.lang.String, org.jgroups.Address);org.jgroups.util.Util;0;2;4;0.9259259259259259;1.0;34;292;1508
org.jgroups.blocks.ReplicatedTree.put(java.lang.String, java.util.HashMap);org.jgroups.JChannel;1;4;1;0.9473684210526316;0.9863013698630136;21;597;822
org.jgroups.protocols.PERF_TP.up(org.jgroups.Event);org.jgroups.Event;2;4;3;0.8181818181818181;0.8571428571428572;26;89;115
org.jgroups.protocols.SMACK.removeMember(org.jgroups.Address);org.jgroups.Event;0;3;3;0.9;1.0;15;222;115
org.jgroups.protocols.BSH.handleRequest(byte[], org.jgroups.Address);org.jgroups.util.Util;0;1;4;0.9473684210526316;1.0;38;106;1508
org.jgroups.jmx.protocols.STATS.getReceivedMessages();org.jgroups.protocols.STATS;1;0;1;1.0;0.9655172413793104;3;49;160
org.jgroups.protocols.pbcast.STABLE.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;1;1;1;0.9833333333333333;1.0;4;510;1508
org.jgroups.protocols.DISCARD.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;7;3;0.7741935483870968;0.9459459459459459;33;127;98
org.jgroups.util.Digest.serializedSize();org.jgroups.Global;0;1;1;0.9696969696969697;1.0;10;269;30
org.jgroups.protocols.Discovery.start();org.jgroups.stack.Protocol;1;3;1;0.875;0.9565217391304348;5;185;98
org.jgroups.auth.FixedMembershipToken.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;1;1;2;0.8888888888888888;1.0;6;52;1508
org.jgroups.protocols.SEQUENCER.deliver(org.jgroups.Message, org.jgroups.protocols.SEQUENCER.SequencerHeader);org.jgroups.Event;0;5;3;0.8780487804878049;1.0;24;224;115
org.jgroups.protocols.FD_ALL.stopTasks();org.jgroups.stack.Protocol;1;3;1;0.9361702127659575;0.9565217391304348;6;323;98
org.jgroups.util.MutableDigest.resetAt(org.jgroups.Address);org.jgroups.util.Digest;1;1;1;0.9444444444444444;0.9666666666666667;5;122;269
org.jgroups.protocols.pbcast.STATE_TRANSFER.handleViewChange(org.jgroups.View);org.jgroups.View;1;4;2;0.9361702127659575;0.9583333333333334;18;378;91
org.jgroups.protocols.pbcast.NakAckHeader.writeExternal(java.io.ObjectOutput);org.jgroups.util.Range;1;3;1;0.8;0.9285714285714286;10;89;25
org.jgroups.protocols.FD_SOCK.printSuspectHistory();org.jgroups.util.List;1;0;1;1.0;0.9705882352941176;7;741;264
org.jgroups.protocols.UDP.unsetThreadNames();org.jgroups.protocols.TP;1;3;1;0.9333333333333333;0.9928571428571429;5;474;1023
org.jgroups.jmx.protocols.FD_ALL.getHeartbeatsSent();org.jgroups.protocols.FD_ALL;1;0;1;1.0;0.9782608695652174;3;52;323
org.jgroups.jmx.protocols.pbcast.GMS.getLocalAddress();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9900990099009901;3;70;894
org.jgroups.mux.Multiplexer.disconnect();org.jgroups.mux.MuxChannel;0;1;2;0.984375;1.0;17;730;163
org.jgroups.auth.SimpleToken.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.auth.AuthToken;1;1;1;0.875;0.6666666666666667;21;45;0
org.jgroups.mux.Multiplexer.getState(java.lang.String, long, org.jgroups.Address);org.jgroups.util.Util;1;2;1;0.9868421052631579;1.0;30;730;1508
org.jgroups.demos.DistributedQueueDemo.showAll();org.jgroups.blocks.DistributedQueue;2;2;1;0.9411764705882353;0.9607843137254902;14;161;370
org.jgroups.blocks.DistributedHashtable.getState(java.io.OutputStream);org.jgroups.util.Util;0;1;1;0.9787234042553191;1.0;20;409;1508
org.jgroups.protocols.pbcast.ParticipantGmsImpl.sendLeaveMessage(org.jgroups.Address, org.jgroups.Address);org.jgroups.protocols.pbcast.GmsImpl;0;0;5;1.0;1.0;6;97;53
org.jgroups.protocols.VERIFY_SUSPECT.setProperties(java.util.Properties);org.jgroups.Global;0;4;3;0.8857142857142857;1.0;39;233;30
org.jgroups.protocols.UDP.sendToSingleMember(byte[], int, int, org.jgroups.Address);org.jgroups.stack.IpAddress;2;1;1;1.0;0.8947368421052632;3;474;167
org.jgroups.protocols.PingWaiter.run();org.jgroups.Event;0;3;2;0.8125;1.0;13;102;115
org.jgroups.protocols.FD.removeSuspectedMember(org.jgroups.Address);org.jgroups.stack.Protocol;1;2;1;0.9642857142857143;0.9583333333333334;8;430;98
org.jgroups.protocols.pbcast.STATE_TRANSFER.sendApplicationStateResponse(org.jgroups.stack.StateTransferInfo);org.jgroups.Message;2;5;4;0.9090909090909091;0.9642857142857143;38;378;498
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.View;1;12;8;0.8378378378378378;0.9821428571428571;118;424;91
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeResponse(org.jgroups.Address, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.Message;1;0;5;1.0;0.9743589743589743;11;524;498
org.jgroups.protocols.FD.resetStats();org.jgroups.util.List;1;2;1;0.962962962962963;0.967741935483871;4;430;264
org.jgroups.protocols.SMACK.down(org.jgroups.Event);org.jgroups.Event;2;3;4;0.9090909090909091;0.8666666666666667;28;222;115
org.jgroups.demos.DrawMultiplexer.start(boolean, java.lang.String, java.lang.String);org.jgroups.JChannelFactory;2;0;3;1.0;0.9473684210526316;13;36;416
org.jgroups.mux.MuxChannel.disconnect();org.jgroups.Channel;1;0;3;1.0;0.9523809523809523;13;163;111
org.jgroups.blocks.ConnectionTable.getConnection(org.jgroups.Address);org.jgroups.stack.IpAddress;2;0;2;1.0;0.9487179487179487;38;205;167
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.start();org.jgroups.Event;0;1;2;0.9864864864864865;1.0;3;655;115
org.jgroups.protocols.FD_SOCK.fetchPingAddress(org.jgroups.Address);org.jgroups.util.Promise;2;3;5;0.9666666666666667;0.8947368421052632;35;741;88
org.jgroups.demos.DrawRepl.run();org.jgroups.blocks.GroupRequest;0;2;2;0.9607843137254902;1.0;30;176;364
org.jgroups.protocols.TUNNEL.setProperties(java.util.Properties);org.jgroups.protocols.TP;1;3;2;0.9142857142857143;0.9933333333333333;40;175;1023
org.jgroups.protocols.pbcast.ClientGmsImpl.installView(org.jgroups.View);org.jgroups.protocols.pbcast.GmsImpl;1;0;5;1.0;0.9583333333333334;13;233;53
org.jgroups.protocols.AuthHeader.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;1;0;1;1.0;1.0;3;23;1508
org.jgroups.jmx.JChannel.shutdown();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;259;822
org.jgroups.conf.ProtocolData.getProtocolString();org.jgroups.conf.ProtocolParameter;1;2;1;0.9090909090909091;0.9411764705882353;15;79;31
org.jgroups.demos.Topology.start();org.jgroups.Channel;2;1;1;0.9666666666666667;1.0;10;118;111
org.jgroups.protocols.pbcast.GMS.getNextView(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.Membership;5;4;3;0.9652173913043478;0.8333333333333334;41;894;92
org.jgroups.protocols.pbcast.GMS.process(java.util.List);org.jgroups.stack.Protocol;1;10;2;0.9196428571428571;0.9743589743589743;54;894;98
org.jgroups.protocols.MERGE3.startCoordAnnouncerTask();org.jgroups.util.TimeScheduler;1;4;2;0.8571428571428572;0.96;8;158;99
org.jgroups.protocols.ENCRYPT.down(org.jgroups.Event);org.jgroups.Event;2;8;2;0.8873239436619719;0.875;32;617;115
org.jgroups.blocks.MessageDispatcher.castMessage(java.util.Vector, long, org.jgroups.blocks.RspCollector, org.jgroups.Message);org.jgroups.blocks.RequestCorrelator;1;3;3;0.9411764705882353;1.0;44;560;445
org.jgroups.jmx.protocols.pbcast.GMS.dumpViewHandlerQueue();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9900990099009901;3;70;894
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.protocols.pbcast.GMS;9;4;8;0.974025974025974;0.935483870967742;72;524;894
org.jgroups.protocols.TCPPING.localAddressSet(org.jgroups.Address);org.jgroups.stack.Protocol;1;1;1;0.8888888888888888;0.9565217391304348;8;68;98
org.jgroups.mux.Multiplexer.getCoordinator();org.jgroups.View;1;0;2;1.0;0.9411764705882353;12;730;91
org.jgroups.auth.FixedMembershipToken.readFrom(java.io.DataInputStream);org.jgroups.auth.AuthToken;1;1;2;0.875;0.5;6;52;0
org.jgroups.protocols.VIEW_SYNC.handleViewChange(org.jgroups.View);org.jgroups.View;3;3;1;0.9142857142857143;0.8421052631578947;15;232;91
org.jgroups.protocols.pbcast.CoordGmsImpl.consolidateMergeData(java.util.Vector<org.jgroups.protocols.pbcast.MergeData>);org.jgroups.protocols.pbcast.GmsImpl;1;1;6;1.0;0.967741935483871;43;524;53
org.jgroups.jmx.protocols.STATS.getReceivedMcastMessages();org.jgroups.protocols.STATS;1;0;1;1.0;0.9655172413793104;3;49;160
org.jgroups.blocks.RequestCorrelator.handleRequest(org.jgroups.blocks.RequestCorrelator.Header, org.jgroups.Message);org.jgroups.Event;0;6;5;0.9;1.0;46;445;115
org.jgroups.protocols.SHARED_LOOPBACK.sendToAllMembers(byte[], int, int);org.jgroups.stack.Protocol;1;0;2;1.0;0.962962962962963;17;84;98
org.jgroups.jmx.protocols.SFC.dumpStats();org.jgroups.protocols.SFC;1;0;1;1.0;0.98;3;62;383
org.jgroups.protocols.JMS.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;3;3;0.926829268292683;0.96;9;231;98
org.jgroups.Message.getObject();org.jgroups.util.Util;0;3;1;0.9210526315789473;1.0;8;498;1508
org.jgroups.mux.Multiplexer.adjustServiceView(org.jgroups.Address);org.jgroups.mux.MuxChannel;0;0;0;0;0
org.jgroups.protocols.TP.handleIncomingMessage(org.jgroups.Message);org.jgroups.Event;0;4;4;0.9727891156462585;1.0;26;1023;115
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;6;2;0.927710843373494;0.9411764705882353;30;655;98
org.jgroups.demos.wb.GraphPanel.start(java.lang.String);org.jgroups.demos.wb.Whiteboard;0;3;3;0.9142857142857143;1.0;13;234;157
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleMergeRequest(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.protocols.pbcast.GmsImpl;1;0;1;1.0;0.9411764705882353;3;97;53
org.jgroups.protocols.TUNNEL.startReconnecting();org.jgroups.protocols.TP;1;4;3;0.875;0.9932432432432432;24;175;1023
org.jgroups.protocols.pbcast.NAKACK.createNakReceiverWindow(long, long, org.jgroups.Address);org.jgroups.stack.NakReceiverWindow;4;4;2;0.95;0.8620689655172413;8;915;236
org.jgroups.protocols.FD_SOCK.resetStats();org.jgroups.stack.Protocol;1;1;2;0.9882352941176471;0.9545454545454546;5;741;98
org.jgroups.JChannel.handleExit(org.jgroups.Event);org.jgroups.Channel;1;2;1;0.9722222222222222;0.9523809523809523;9;822;111
org.jgroups.protocols.SEQUENCER.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;8;3;0.7837837837837838;0.935483870967742;32;224;98
org.jgroups.JChannelFactory.setMultiplexerConfig(java.net.URL);org.jgroups.conf.ConfiguratorFactory;0;1;2;0.972972972972973;1.0;13;416;244
org.jgroups.stack.Retransmitter.doSchedule(org.jgroups.util.TimeScheduler);org.jgroups.util.TimeScheduler;1;1;1;0.9545454545454546;0.9473684210526316;3;189;99
org.jgroups.protocols.VIEW_SYNC.size();org.jgroups.Global;0;0;2;1.0;1.0;5;232;30
org.jgroups.protocols.BasicTCP.init();org.jgroups.stack.Protocol;1;1;3;0.96;0.9565217391304348;13;174;98
org.jgroups.protocols.FC.up(org.jgroups.Event);org.jgroups.View;1;12;4;0.8805970149253731;0.9714285714285714;43;477;91
org.jgroups.protocols.pbcast.STABLE.readFrom(java.io.DataInputStream);org.jgroups.util.Util;1;1;1;0.9833333333333333;1.0;4;510;1508
org.jgroups.demos.Draw.go();org.jgroups.util.Util;0;12;3;0.8285714285714285;1.0;36;419;1508
org.jgroups.protocols.pbcast.FLUSH.onStopFlush();org.jgroups.Message;1;9;4;0.8636363636363636;0.9803921568627451;20;647;498
org.jgroups.mux.Multiplexer.close();org.jgroups.JChannel;1;2;2;0.9692307692307692;0.9864864864864865;20;730;822
org.jgroups.blocks.RequestCorrelator.handleRequest(org.jgroups.blocks.RequestCorrelator.Header, org.jgroups.Message);org.jgroups.Message;4;6;5;0.9;0.9230769230769231;46;445;498
org.jgroups.protocols.ENCRYPT.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;10;1;0.8648648648648649;0.9444444444444444;72;617;98
org.jgroups.util.AckCollector.ack(java.lang.Object);org.jgroups.util.Promise;1;2;1;0.8947368421052632;0.9411764705882353;7;72;88
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeResponse(org.jgroups.Address, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.protocols.pbcast.GMS;0;0;5;1.0;1.0;11;524;894
org.jgroups.blocks.BasicConnectionTable.sendLocalAddress(org.jgroups.Address);org.jgroups.Version;0;4;1;0.9459459459459459;1.0;18;395;43
org.jgroups.protocols.BasicTCP.init();org.jgroups.protocols.TP;1;1;3;0.96;0.9928057553956835;13;174;1023
org.jgroups.demos.applets.DrawApplet.init();org.jgroups.Channel;1;6;1;0.8636363636363636;1.0;20;200;111
org.jgroups.protocols.VERIFY_SUSPECT.verifySuspect(org.jgroups.Address);org.jgroups.Message;2;5;3;0.8387096774193549;0.9574468085106383;16;233;498
org.jgroups.protocols.pbcast.STABLE.resetDigest();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onFlushCompleted(org.jgroups.Address, org.jgroups.util.Digest);org.jgroups.Event;0;8;4;0.8904109589041096;1.0;31;647;115
org.jgroups.protocols.FD_ICMP.run();org.jgroups.protocols.FD;11;5;4;0.8333333333333334;0.8656716417910448;35;95;430
org.jgroups.protocols.MERGE3.sendCoordinatorAnnouncement(org.jgroups.Address);org.jgroups.stack.Protocol;1;1;3;0.9615384615384616;0.9545454545454546;6;158;98
org.jgroups.mux.Multiplexer.waitUntilThreadPoolHasNoRunningTasks(long);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.jmx.JChannel.returnState(byte[], java.lang.String);org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;259;822
org.jgroups.protocols.BARRIER.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;1;1;0.962962962962963;0.92;14;139;98
org.jgroups.protocols.MERGE3.up(org.jgroups.Event);org.jgroups.Event;2;6;3;0.8125;0.8823529411764706;27;158;115
org.jgroups.blocks.NotificationBus.viewAccepted(org.jgroups.View);org.jgroups.View;1;4;1;0.9459459459459459;0.9583333333333334;24;227;91
org.jgroups.protocols.pbcast.GMS.start();org.jgroups.protocols.pbcast.GmsImpl;1;0;1;1.0;0.9411764705882353;3;894;53
org.jgroups.protocols.pbcast.NAKACK.start();org.jgroups.stack.ProtocolStack;0;1;2;0.9866666666666667;1.0;5;915;230
org.jgroups.protocols.TUNNEL.run();org.jgroups.stack.RouterStub;2;0;4;1.0;0.9130434782608696;26;175;105
org.jgroups.jmx.protocols.FD_ALL.getMembers();org.jgroups.protocols.FD_ALL;1;0;1;1.0;0.9782608695652174;3;52;323
org.jgroups.protocols.pbcast.NAKACK.retransmit(boolean, long, long, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.ClientGmsImpl.sendJoinMessage(org.jgroups.Address, org.jgroups.Address);org.jgroups.Message;1;0;5;1.0;0.9736842105263158;9;233;498
org.jgroups.jmx.protocols.pbcast.STABLE.setMaxBytes(long);org.jgroups.protocols.pbcast.STABLE;1;0;1;1.0;0.9827586206896551;3;40;510
org.jgroups.protocols.FD_SIMPLE.init();org.jgroups.stack.Protocol;0;0;2;1.0;1.0;3;225;98
org.jgroups.protocols.pbcast.NAKACK.handleXmitRsp(org.jgroups.Message);org.jgroups.stack.Protocol;2;7;5;0.9318181818181819;0.9459459459459459;35;915;98
org.jgroups.protocols.SFC.handleViewChange(org.jgroups.View);org.jgroups.View;1;10;2;0.8412698412698413;0.9722222222222222;31;383;91
org.jgroups.protocols.pbcast.STATE_TRANSFER.sendApplicationStateResponse(org.jgroups.stack.StateTransferInfo);org.jgroups.stack.Protocol;3;5;4;0.9090909090909091;0.9210526315789473;38;378;98
org.jgroups.stack.NakReceiverWindow.reset();org.jgroups.stack.Retransmitter;1;2;1;0.9285714285714286;0.9615384615384616;10;236;189
org.jgroups.jmx.protocols.FD.isShun();org.jgroups.protocols.FD;1;0;1;1.0;0.9811320754716981;3;52;430
org.jgroups.auth.FixedMembershipToken.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.Message;1;1;2;0.9230769230769231;0.9767441860465116;26;52;498
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.protocols.pbcast.GMS;4;2;3;0.9230769230769231;0.9642857142857143;18;97;894
org.jgroups.jmx.protocols.pbcast.FLUSH.startFlush(long);org.jgroups.protocols.pbcast.FLUSH;1;0;1;1.0;0.9833333333333333;3;25;647
org.jgroups.protocols.SEQUENCER.forwardToCoord(long, org.jgroups.Message);org.jgroups.Message;1;3;3;0.9142857142857143;0.9761904761904762;8;224;498
org.jgroups.demos.Draw.getState();org.jgroups.util.Util;0;1;1;0.9811320754716981;1.0;13;419;1508
org.jgroups.mux.Multiplexer.shutdown();org.jgroups.JChannel;1;2;2;0.9692307692307692;0.9864864864864865;20;730;822
