Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.impl.sql.execute.NoPutResultSetImpl.clearOrderableCache(org.apache.derby.iapi.store.access.Qualifier[][]);org.apache.derby.impl.sql.execute.GenericQualifier;1;0;1;1.0;0.9375;12;171;52
org.apache.derby.impl.sql.compile.ResultSetNode.setTableConstructorTypes(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;3;0;7;1.0;0.9375;56;473;63
org.apache.derby.impl.sql.execute.UpdateResultSet.fireAfterTriggers();org.apache.derby.impl.sql.execute.TriggerEventActivator;1;1;3;0.9772727272727273;1.0;7;426;120
org.apache.derby.impl.sql.catalog.SYSTABLEPERMSRowFactory.buildIndexKeyRow(int, org.apache.derby.iapi.sql.dictionary.PermissionsDescriptor);org.apache.derby.impl.sql.catalog.PermissionsCatalogRowFactory;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.IsNode.verifyPutAndsOnTop();org.apache.derby.impl.sql.compile.ValueNode;1;0;2;1.0;0.9807692307692307;3;47;304
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.create_SYSCS_procedures(org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.types.DataTypeDescriptor;0;3;3;0.9954954954954955;1.0;101;2766;370
org.apache.derby.impl.sql.compile.HalfOuterJoinNode.LOJ_bindResultColumns(boolean);org.apache.derby.impl.sql.compile.QueryTreeNode;2;0;4;1.0;0.9714285714285714;8;265;443
org.apache.derby.impl.sql.compile.OrderByList.sortRequired(org.apache.derby.iapi.sql.compile.RowOrdering, org.apache.derby.iapi.util.JBitSet);org.apache.derby.iapi.util.JBitSet;1;2;5;0.9428571428571428;0.9666666666666667;38;184;97
org.apache.derby.impl.sql.depend.BasicDependencyManager.dumpDependencies();org.apache.derby.iapi.sql.dictionary.DependencyDescriptor;4;4;2;0.9183673469387755;0.8571428571428572;65;526;24
org.apache.derby.iapi.jdbc.BrokeredCallableStatement40.getSQLXML(java.lang.String);org.apache.derby.iapi.jdbc.BrokeredCallableStatement;0;0;0;0;0;0;0;0
org.apache.derby.impl.io.DirStorageFactory.doInit();org.apache.derby.impl.io.BaseStorageFactory;6;0;1;1.0;0.7272727272727273;17;48;65
org.apache.derby.impl.sql.compile.OrderByColumn.bindOrderByColumn(org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.ResultSetNode;1;3;6;0.8928571428571429;1.0;39;116;473
org.apache.derby.impl.store.raw.data.StoredPage.readRecordFromArray(int, int[], int[], java.lang.Object[], org.apache.derby.iapi.services.io.ArrayInputStream, org.apache.derby.iapi.services.io.ErrorObjectInput, org.apache.derby.iapi.store.raw.RecordHandle, org.apache.derby.impl.store.raw.data.StoredRecordHeader);org.apache.derby.iapi.services.io.ArrayInputStream;5;1;8;0.9937888198757764;0.9090909090909091;136;2873;294
org.apache.derby.impl.sql.compile.ProjectRestrictNode.generateMinion(boolean, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.PredicateList;4;3;9;0.9647058823529412;0.962962962962963;80;466;1486
org.apache.derby.iapi.types.SQLDouble.getInt();org.apache.derby.iapi.error.StandardException;1;1;1;0.9811320754716981;1.0;4;294;314
org.apache.derby.impl.sql.compile.ProjectRestrictNode.pushExpressions(org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;6;1.0;0.8888888888888888;17;466;63
org.apache.derby.impl.sql.compile.CreateTriggerNode.bind();org.apache.derby.impl.sql.compile.ResultColumn;1;2;7;0.962962962962963;0.9894736842105263;43;267;555
org.apache.derby.impl.store.raw.data.TempRAFContainer.addPage(boolean, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.impl.store.raw.data.FileContainer;1;0;3;1.0;1.0;7;77;961
org.apache.derby.impl.sql.compile.SetOperatorNode.getLeftOptPredicateList();org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0;0;0;0
org.apache.derby.iapi.services.classfile.ClassInvestigator.renameString(java.util.Hashtable, org.apache.derby.iapi.services.classfile.CONSTANT_Index_info);org.apache.derby.iapi.services.classfile.ClassHolder;1;1;3;0.9545454545454546;0.9811320754716981;20;321;407
org.apache.derby.impl.jdbc.EmbedStatement.clearBatch();org.apache.derby.impl.jdbc.ConnectionChild;1;2;1;0.9722222222222222;0.9411764705882353;6;509;51
org.apache.derby.impl.services.locks.LockControl.getNextWaiter(boolean, org.apache.derby.impl.services.locks.ActiveLock, org.apache.derby.impl.services.locks.LockSet);org.apache.derby.impl.services.locks.ActiveLock;2;5;2;0.9032258064516129;0.8888888888888888;38;288;35
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.invalidateAllSPSPlans();org.apache.derby.iapi.services.context.ContextService;0;2;2;0.990909090909091;1.0;8;2766;153
org.apache.derby.impl.sql.execute.RoutinePrivilegeInfo.executeGrantRevoke(boolean, java.util.List, org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.catalog.SYSTRIGGERSRowFactory.buildDescriptor(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1;1;3;1.0;0.9761904761904762;80;202;119
org.apache.derby.iapi.services.context.ErrorStringBuilder.stackTrace(java.lang.Throwable);org.apache.derby.iapi.error.StandardException;1;1;1;0.9285714285714286;0.9375;24;43;314
org.apache.derby.impl.store.access.heap.Heap.openScan(boolean, int, int, int, int, int, org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.iapi.store.access.conglomerate.TransactionManager, org.apache.derby.iapi.store.access.DynamicCompiledOpenConglomInfo, org.apache.derby.iapi.store.access.Qualifier[][], org.apache.derby.iapi.store.access.StaticCompiledOpenConglomInfo, org.apache.derby.iapi.store.raw.LockingPolicy, org.apache.derby.iapi.store.raw.Transaction, org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.iapi.error.StandardException;1;1;5;0.967741935483871;1.0;12;173;314
org.apache.derby.impl.store.raw.data.BufferedByteHolderInputStream.available();org.apache.derby.impl.store.raw.data.ByteHolderInputStream;1;1;1;1.0;0.8333333333333334;4;23;21
org.apache.derby.impl.sql.compile.ResultColumn.getMaximumColumnSize();org.apache.derby.iapi.types.DataTypeDescriptor;0;0;3;1.0;1.0;3;555;370
org.apache.derby.impl.sql.compile.CreateTriggerNode.bindReferencesClause(org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.impl.sql.compile.FromBaseTable;2;11;5;0.8085106382978724;0.9833333333333333;66;267;1511
org.apache.derby.impl.store.raw.data.StoredPage.handleIncompleteLogRow(int, int, org.apache.derby.iapi.services.io.DynamicByteArrayOutputStream, org.apache.derby.iapi.services.io.FormatableBitSet);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;1;1;8;0.9933774834437086;0.9910714285714286;32;2873;954
org.apache.derby.impl.sql.compile.StaticMethodCallNode.generateExpression(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.iapi.types.TypeId;4;4;9;0.9534883720930233;0.967741935483871;161;382;771
org.apache.derby.impl.sql.compile.CastNode.toString();org.apache.derby.impl.sql.compile.ValueNode;1;0;2;1.0;0.9807692307692307;8;388;304
org.apache.derby.impl.services.bytecode.BCMethod.pushNewArray(int, java.lang.String);org.apache.derby.impl.services.bytecode.CodeChunk;2;4;5;0.9589041095890412;1.0;16;472;129
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getConstraintDescriptor(org.apache.derby.catalog.UUID, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList;1;1;1;0.9953488372093023;0.9;3;2766;96
org.apache.derby.impl.store.access.btree.BTreeScan.positionAtStartForForwardScan(org.apache.derby.impl.store.access.btree.BTreeRowPosition);org.apache.derby.impl.store.access.btree.OpenBTree;3;7;7;0.9014084507042254;0.9682539682539683;53;577;175
org.apache.derby.impl.sql.compile.ColumnReference.getSourceResultSet(int[]);org.apache.derby.impl.sql.compile.ResultColumn;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.execute.DeleteCascadeResultSet.setup();org.apache.derby.impl.sql.execute.UpdateResultSet;1;5;3;0.84375;0.9821428571428571;17;218;426
org.apache.derby.impl.sql.compile.NonStaticMethodCallNode.remapColumnReferencesToExpressions();org.apache.derby.impl.sql.compile.MethodCallNode;1;0;2;1.0;0.9696969696969697;6;111;418
org.apache.derby.impl.sql.catalog.SYSCONGLOMERATESRowFactory.makeRow(org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.dictionary.TupleDescriptor);org.apache.derby.iapi.sql.dictionary.IndexRowGenerator;1;0;4;1.0;0.9767441860465116;39;153;124
org.apache.derby.impl.store.raw.data.RAFContainer.privBackupContainer(java.lang.String, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.impl.store.raw.data.BaseContainer;0;0;0;0;0;0;0;0
org.apache.derby.impl.store.raw.data.RAFContainer.padFile(long, org.apache.derby.io.StorageRandomAccessFile);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;2;0;2;1.0;0.9805825242718447;19;478;954
org.apache.derby.impl.sql.compile.FromBaseTable.markUpdated(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;2;1.0;1.0;3;1511;473
org.apache.derby.impl.sql.compile.UpdateNode.normalizeCorrelatedColumns(org.apache.derby.impl.sql.compile.FromTable, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.CurrentOfNode;0;0;0;0;0;0;0;0
org.apache.derby.impl.store.access.btree.BranchControlRow.getChildPageAtSlot(int, org.apache.derby.impl.store.access.btree.OpenBTree);org.apache.derby.impl.store.access.btree.ControlRow;2;1;4;0.9666666666666667;0.9761904761904762;11;487;539
org.apache.derby.impl.sql.execute.DistinctScalarAggregateResultSet.reopenCore();org.apache.derby.impl.sql.execute.ScalarAggregateResultSet;1;3;4;0.8695652173913043;0.9655172413793104;14;102;139
org.apache.derby.impl.jdbc.EmbedPreparedStatement.setScale(int, int);org.apache.derby.impl.jdbc.ConnectionChild;1;2;4;0.9722222222222222;1.0;16;521;51
org.apache.derby.impl.sql.compile.FromTable.getCostEstimate(org.apache.derby.iapi.sql.compile.Optimizer);org.apache.derby.impl.sql.compile.ResultSetNode;1;0;1;1.0;0.987012987012987;6;458;473
org.apache.derby.impl.store.raw.data.StoredPage.compactRecord(int, int, org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.iapi.error.StandardException;0;6;5;0.9662162162162162;1.0;47;2873;314
org.apache.derby.jdbc.EmbedXAConnection.getConnection();org.apache.derby.impl.jdbc.Util;0;0;3;1.0;1.0;14;397;136
org.apache.derby.impl.store.raw.log.LogToFile.readControlFile(java.util.Properties, org.apache.derby.io.StorageFile);org.apache.derby.impl.store.raw.log.LogCounter;0;7;5;0.9683544303797469;1.0;81;1866;77
org.apache.derby.impl.sql.compile.PredicateList.pushExpressionsIntoSelect(boolean, org.apache.derby.impl.sql.compile.SelectNode);org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0;0;0;0
org.apache.derby.jdbc.EmbedPooledConnection.resetIsolationLevelFlag();org.apache.derby.impl.jdbc.EmbedConnection;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.execute.ScalarAggregateResultSet.close();org.apache.derby.impl.sql.execute.NoPutResultSetImpl;2;3;4;0.9;0.9487179487179487;18;139;171
org.apache.derby.impl.services.bytecode.BCMethod.startElseCode();org.apache.derby.impl.services.bytecode.Type;0;0;0;0;0;0;0;0
org.apache.derby.iapi.types.SQLChar.normalize(java.lang.String, org.apache.derby.iapi.types.DataTypeDescriptor);org.apache.derby.iapi.types.DataType;1;4;2;0.9739130434782609;0.9855072463768116;25;1140;286
org.apache.derby.iapi.sql.dictionary.TriggerDescriptor.makeInvalid(int, org.apache.derby.iapi.sql.conn.LanguageConnectionContext);org.apache.derby.impl.sql.execute.DropTriggerConstantAction;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.ProjectRestrictNode.optimizeIt(org.apache.derby.iapi.sql.compile.CostEstimate, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering);org.apache.derby.impl.sql.compile.ResultSetNode;2;4;4;0.935483870967742;0.9891304347826086;23;466;473
org.apache.derby.impl.sql.compile.ResultSetNode.setTableConstructorTypes(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ValueNode;2;0;7;1.0;0.9710144927536232;56;473;304
org.apache.derby.impl.sql.GenericActivationHolder.addWarning(java.sql.SQLWarning);org.apache.derby.impl.sql.execute.BaseActivation;1;0;1;1.0;0.9893617021276596;3;224;576
org.apache.derby.jdbc.EmbeddedSimpleDataSource.getConnection(java.lang.String, java.lang.String);org.apache.derby.jdbc.InternalDriver;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.CurrentOfNode.bindNonVTITables(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.FromList);org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1;3;10;0.9387755102040817;0.9791666666666666;39;145;117
org.apache.derby.iapi.store.access.BackingStoreHashtable.getAllRuntimeStats(java.util.Properties);org.apache.derby.iapi.util.PropertyUtil;0;1;1;0.9375;1.0;3;121;58
org.apache.derby.impl.sql.compile.FromTable.setCostEstimate(org.apache.derby.iapi.sql.compile.CostEstimate);org.apache.derby.impl.sql.compile.ResultSetNode;2;0;1;1.0;0.974025974025974;4;458;473
org.apache.derby.impl.sql.conn.GenericLanguageConnectionContext.doRollback(boolean, boolean);org.apache.derby.iapi.error.StandardException;0;13;2;0.9230769230769231;1.0;23;1084;314
org.apache.derby.impl.sql.compile.ExpressionClassBuilder.getColumnOrdering(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultColumnList;1;0;3;1.0;0.9910714285714286;16;225;1473
org.apache.derby.impl.sql.compile.DistinctNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.ResultSetNode;5;1;5;0.9655172413793104;0.956989247311828;20;69;473
org.apache.derby.impl.sql.compile.PredicateList.transferPredicates(org.apache.derby.iapi.sql.compile.Optimizable, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.util.JBitSet);org.apache.derby.iapi.util.JBitSet;2;6;4;0.9425287356321839;0.9428571428571428;23;1486;97
org.apache.derby.impl.jdbc.EmbedDatabaseMetaData.getDriverMajorVersion();org.apache.derby.impl.jdbc.EmbedConnection;1;0;3;1.0;0.9861111111111112;3;800;539
org.apache.derby.impl.sql.compile.AggregateNode.getNewAggregatorResultColumn(org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.impl.sql.compile.ConstantNode;1;2;4;0.9230769230769231;1.0;7;189;53
org.apache.derby.impl.jdbc.EmbedStatement.setFetchSize(int);org.apache.derby.impl.jdbc.ConnectionChild;1;3;1;0.9589041095890412;1.0;7;509;51
org.apache.derby.impl.sql.GenericActivationHolder.getRowLocationTemplate(int);org.apache.derby.impl.sql.execute.BaseActivation;1;0;1;1.0;0.9893617021276596;3;224;576
org.apache.derby.impl.sql.compile.DistinctNode.optimize(double, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.ResultSetNode;4;0;4;1.0;0.9772727272727273;7;69;473
org.apache.derby.impl.store.access.conglomerate.GenericScanController.positionAtResumeScan(org.apache.derby.impl.store.access.conglomerate.RowPosition);org.apache.derby.impl.store.access.conglomerate.RowPosition;1;0;4;1.0;0.9;6;343;26
org.apache.derby.iapi.types.SQLClob.getTypeName();org.apache.derby.iapi.types.TypeId;0;0;1;1.0;1.0;3;106;771
org.apache.derby.impl.store.raw.log.Scan.getNextRecord(int, org.apache.derby.iapi.services.io.ArrayInputStream, org.apache.derby.iapi.store.raw.xact.TransactionId);org.apache.derby.iapi.error.StandardException;0;5;3;0.8421052631578947;1.0;21;367;314
org.apache.derby.impl.store.raw.xact.GlobalXactId.getBranchQualifier();org.apache.derby.iapi.store.access.GlobalXact;1;0;1;1.0;0.8333333333333334;3;48;37
org.apache.derby.impl.sql.compile.InsertNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.DMLStatementNode;2;0;7;1.0;0.92;20;238;101
org.apache.derby.impl.sql.compile.CastNode.isEquivalent(org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0;0;0;0
org.apache.derby.impl.load.ImportReadData.loadMetaData();org.apache.derby.impl.load.ControlInfo;0;7;1;0.890625;1.0;11;429;162
org.apache.derby.impl.sql.execute.TableScanResultSet.getRowLocation();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;2;4;2;0.9411764705882353;0.9736842105263158;17;434;361
org.apache.derby.impl.sql.compile.RowResultSetNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.ResultColumnList;1;1;4;0.9761904761904762;1.0;14;176;1473
org.apache.derby.impl.sql.compile.ColumnReference.remapColumnReferencesToExpressions();org.apache.derby.impl.sql.compile.VirtualColumnNode;0;3;5;0.9361702127659575;1.0;52;302;55
org.apache.derby.impl.sql.compile.UnionNode.optimizeIt(org.apache.derby.iapi.sql.compile.CostEstimate, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering);org.apache.derby.impl.sql.compile.SetOperatorNode;0;0;0;0;0;0;0;0
org.apache.derby.impl.store.access.RAMAccessManager.validate(java.io.Serializable, java.lang.String, java.util.Dictionary);org.apache.derby.iapi.error.StandardException;0;0;1;1.0;1.0;9;314;314
org.apache.derby.impl.jdbc.EmbedResultSet.checkNotOnInsertRow();org.apache.derby.impl.jdbc.ConnectionChild;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getConstraintDescriptorById(org.apache.derby.catalog.UUID, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList;1;1;1;0.9953488372093023;0.9;3;2766;96
org.apache.derby.impl.sql.catalog.DDdependableFinder.getSQLObjectName(org.apache.derby.catalog.UUID, org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.iapi.sql.dictionary.FileInfoDescriptor;1;2;11;0.9795918367346939;0.975609756097561;32;140;42
org.apache.derby.impl.sql.compile.SelectNode.bindExpressions(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.QueryTreeNode;2;4;10;0.9428571428571428;0.9775280898876404;56;600;443
org.apache.derby.iapi.types.SQLNationalVarchar.getDate(java.util.Calendar);org.apache.derby.iapi.types.SQLChar;1;0;1;1.0;0.9908256880733946;3;65;1140
org.apache.derby.impl.store.access.btree.BTreeScan.reposition(boolean, org.apache.derby.impl.store.access.btree.BTreeRowPosition);org.apache.derby.impl.store.access.btree.OpenBTree;2;2;8;0.9710144927536232;0.9824561403508771;40;577;175
org.apache.derby.impl.sql.execute.NoRowsResultSetImpl.finish();org.apache.derby.iapi.services.monitor.Monitor;0;7;1;0.8771929824561404;1.0;26;155;171
org.apache.derby.impl.sql.compile.PredicateList.useful(org.apache.derby.iapi.sql.compile.Optimizable, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor);org.apache.derby.impl.sql.compile.InListOperatorNode;1;0;9;1.0;0.95;42;1486;174
org.apache.derby.iapi.types.SQLDate.getMinutes(org.apache.derby.iapi.types.NumberDataValue);org.apache.derby.iapi.error.StandardException;1;1;2;0.975;1.0;6;349;314
org.apache.derby.impl.sql.compile.HashTableNode.accept(org.apache.derby.iapi.sql.compile.Visitor);org.apache.derby.impl.sql.compile.SingleChildResultSetNode;1;0;2;1.0;0.9705882352941176;13;112;142
org.apache.derby.impl.sql.compile.BetweenOperatorNode.generateExpression(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.AndNode;1;0;8;1.0;0.9473684210526316;15;65;90
org.apache.derby.impl.store.raw.data.BaseContainerHandle.getSpaceInfo();org.apache.derby.impl.store.raw.data.BaseContainer;1;0;1;1.0;1.0;3;297;180
org.apache.derby.impl.sql.compile.SelectNode.optimize(double, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.ResultSetNode;2;1;4;0.9838709677419355;0.9887640449438202;21;600;473
org.apache.derby.iapi.types.DataValueFactoryImpl.getTimestamp(org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLTimestamp;0;0;0;0;0;0;0;0
org.apache.derby.jdbc.XAStatementControl.getRealPreparedStatement();org.apache.derby.impl.jdbc.EmbedPreparedStatement;1;1;4;0.9166666666666666;0.9846153846153847;20;86;521
org.apache.derby.impl.sql.compile.CreateTableNode.bind();org.apache.derby.impl.sql.compile.FromList;1;1;9;0.9772727272727273;0.9859154929577465;32;116;545
org.apache.derby.impl.sql.compile.UnaryComparisonOperatorNode.generateExpressionOperand(int, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.iapi.sql.compile.Optimizable, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.UnaryOperatorNode;0;0;3;1.0;1.0;3;120;119
org.apache.derby.impl.sql.compile.FromSubquery.extractSubquery(int);org.apache.derby.iapi.util.JBitSet;1;0;5;1.0;0.96;10;198;97
org.apache.derby.iapi.services.classfile.ClassHolder.findIndexEntry(int, int, int);org.apache.derby.iapi.services.classfile.CONSTANT_Index_info;1;1;1;0.9777777777777777;0.875;4;407;34
org.apache.derby.impl.sql.compile.ProjectRestrictNode.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.GroupByList);org.apache.derby.impl.sql.compile.SingleChildResultSetNode;0;0;3;1.0;1.0;5;466;142
org.apache.derby.impl.sql.compile.VirtualColumnNode.updatableByCursor();org.apache.derby.impl.sql.compile.ResultColumn;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.UnaryComparisonOperatorNode.generateExpressionOperand(int, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.iapi.sql.compile.Optimizable, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.ExpressionClassBuilder;1;0;3;1.0;0.9791666666666666;3;120;225
org.apache.derby.impl.sql.execute.AlterTableConstantAction.dropAllColumnDefaults(org.apache.derby.catalog.UUID, org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.iapi.sql.dictionary.TableDescriptor;0;2;3;0.972972972972973;1.0;11;937;362
org.apache.derby.impl.sql.compile.SingleChildResultSetNode.replaceDefaults(org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultSetNode;1;0;1;1.0;0.9868421052631579;3;142;473
org.apache.derby.impl.jdbc.EmbedCallableStatement.getByte(int);org.apache.derby.impl.jdbc.EmbedPreparedStatement;1;1;3;0.9642857142857143;0.9848484848484849;12;244;521
org.apache.derby.iapi.services.loader.ClassInspector.resolveMethod(boolean, boolean, boolean[], java.lang.Class, java.lang.Class[], java.lang.Class[], java.lang.reflect.Member[], java.lang.String);org.apache.derby.iapi.error.StandardException;1;2;2;1.0;1.0;135;425;314
org.apache.derby.impl.sql.compile.NodeFactoryImpl.mapTableAsVTI(java.lang.String, java.lang.String, java.util.Properties, org.apache.derby.iapi.services.context.ContextManager, org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.iapi.sql.compile.NodeFactory;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultColumnList.replaceDefaults(org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;3;0;9;1.0;0.9090909090909091;32;1473;117
org.apache.derby.impl.sql.compile.CreateAliasNode.makeConstantAction();org.apache.derby.impl.sql.execute.GenericConstantActionFactory;1;3;4;0.8235294117647058;1.0;12;92;111
org.apache.derby.impl.store.raw.data.BasePage.deleteAtSlot(boolean, int, org.apache.derby.iapi.store.access.conglomerate.LogicalUndo);org.apache.derby.iapi.store.raw.xact.RawTransaction;1;3;4;0.963855421686747;0.9333333333333333;25;829;14
org.apache.derby.impl.sql.compile.ColumnReference.copyFields(org.apache.derby.impl.sql.compile.ColumnReference);org.apache.derby.impl.sql.compile.ValueNode;1;5;1;0.8837209302325582;0.9824561403508771;10;302;304
org.apache.derby.iapi.sql.dictionary.StatementRoutinePermission.check(boolean, java.lang.String, org.apache.derby.iapi.sql.conn.LanguageConnectionContext);org.apache.derby.iapi.error.StandardException;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.BinaryLogicalOperatorNode.generateExpression(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.BinaryOperatorNode;1;1;3;0.9545454545454546;0.9743589743589743;17;40;193
org.apache.derby.impl.services.bytecode.BCMethod.pushNewArray(int, java.lang.String);org.apache.derby.impl.services.bytecode.Type;3;4;5;0.9589041095890412;0.85;16;472;29
org.apache.derby.impl.sql.compile.DateTypeCompiler.comparable(boolean, org.apache.derby.iapi.services.loader.ClassFactory, org.apache.derby.iapi.types.TypeId);org.apache.derby.impl.sql.compile.BaseTypeCompiler;1;0;2;1.0;0.9444444444444444;10;38;67
org.apache.derby.impl.sql.execute.DependentResultSet.setupQualifierRow(org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.impl.sql.execute.ValueRow;1;2;1;0.9733333333333334;0.95;7;275;109
org.apache.derby.impl.sql.compile.ResultColumn.init(java.lang.Object, java.lang.Object);org.apache.derby.impl.sql.compile.QueryTreeNode;1;4;5;0.9473684210526316;0.9868421052631579;32;555;443
org.apache.derby.impl.sql.compile.AggregateNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.HasNodeVisitor;1;6;7;0.8666666666666667;0.972972972972973;53;189;25
org.apache.derby.impl.sql.execute.IndexChanger.insertAndCheckDups(org.apache.derby.iapi.sql.execute.ExecIndexRow);org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor;2;5;5;0.9;0.9333333333333333;24;202;95
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode.valNodeReferencesOptTable(boolean, boolean, org.apache.derby.impl.sql.compile.FromTable, org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.BaseTableNumbersVisitor;0;0;0;0;0;0;0;0
