Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.gjt.sp.jedit.textarea.MouseHandler.showCursor();org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0
org.gjt.sp.jedit.textarea.Selection.contentRemoved(int, int, int, int, org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
gnu.regexp.RE.substituteImpl(gnu.regexp.CharIndexed, int, int, java.lang.String);gnu.regexp.REMatch;2;1;1;0.975609756097561;0.92;13;615;95
org.gjt.sp.jedit.gui.MarkerViewer.refreshList();org.gjt.sp.jedit.gui.RolloverButton;0;0;0;0;0
org.gjt.sp.jedit.textarea.Gutter.paintLine(int, int, java.awt.Graphics2D);org.gjt.sp.jedit.textarea.DisplayManager;0;0;0;0;0
bsh.Parser.Line();bsh.Interpreter;0;8;1;0.9829787234042553;1.0;110;6827;459
org.gjt.sp.jedit.gui.PanelWindowContainer.mousePressed(java.awt.event.MouseEvent);org.gjt.sp.jedit.gui.DockableWindowManager;0;0;0;0;0
org.gjt.sp.jedit.search.SearchDialog.load();org.gjt.sp.jedit.gui.HistoryTextArea;0;0;0;0;0
QuickNotepad.chooseFile();org.gjt.sp.jedit.GUIUtilities;1;3;1;0.8333333333333334;1.0;9;115;430
org.gjt.sp.jedit.help.HelpTOCPanel.createTOC();org.gjt.sp.jedit.JARClassLoader;0;0;0;0;0
bsh.Interpreter.set(java.lang.Object, java.lang.String);bsh.Name;1;0;4;1.0;0.95;6;459;293
org.gjt.sp.jedit.gui.InputHandler.invokeAction(org.gjt.sp.jedit.EditAction);org.gjt.sp.jedit.View;2;5;6;0.8333333333333334;0.9733333333333334;40;141;548
org.gjt.sp.jedit.gui.FontSelector.updateText();org.gjt.sp.jedit.jEdit;0;0;1;1.0;1.0;22;35;1551
bsh.BSHIfStatement.eval(bsh.CallStack, bsh.Interpreter);bsh.SimpleNode;3;1;2;1.0;0.85;7;19;79
bsh.BshMethod.invokeImpl(boolean, bsh.CallStack, bsh.Interpreter, bsh.SimpleNode, java.lang.Object[]);bsh.Primitive;0;0;0;0;0
bsh.BSHTypedVariableDeclaration.getTypeNode();bsh.SimpleNode;0;0;0;0;0
org.gjt.sp.jedit.PluginJAR.startPlugin();org.gjt.sp.jedit.buffer.FoldHandler;0;0;0;0;0
org.gjt.sp.jedit.menu.DirectoryProvider.update(javax.swing.JMenu);org.gjt.sp.jedit.browser.VFSBrowser;0;0;0;0;0
org.gjt.sp.jedit.gui.PanelWindowContainer.show(org.gjt.sp.jedit.gui.DockableWindowManager.Entry);org.gjt.sp.jedit.gui.DockablePanel;0;0;0;0;0
org.objectweb.asm.CodeWriter.visitTableSwitchInsn(int, int, org.objectweb.asm.Label, org.objectweb.asm.Label[]);org.objectweb.asm.Label;0;0;0;0;0
bsh.BSHPackageDeclaration.eval(bsh.CallStack, bsh.Interpreter);bsh.BSHAmbiguousName;0;0;0;0;0
bsh.NameSpace.setTypedVariable(boolean, java.lang.Class, java.lang.Object, java.lang.String);bsh.Modifiers;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSDirectoryEntryTable.getExpandedDirectories(java.util.Set);org.gjt.sp.jedit.io.VFSFile;0;0;0;0;0
org.gjt.sp.jedit.gui.DockableWindowManager.floatDockableWindow(java.lang.String);org.gjt.sp.util.Log;0;5;1;0.9253731343283582;1.0;11;449;143
org.gjt.sp.jedit.textarea.JEditTextArea.setText(java.lang.String);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
org.gjt.sp.jedit.pluginmgr.PluginManagerProgress.run();org.gjt.sp.jedit.pluginmgr.Roster;1;0;1;1.0;0.9333333333333333;3;132;151
org.gjt.sp.jedit.textarea.DisplayManager.showLineRange(int, int);org.gjt.sp.util.Log;0;0;0;0;0
org.gjt.sp.jedit.textarea.ChunkCache.scrollUp(int);org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0
org.gjt.sp.jedit.gui.DefaultInputHandler.addKeyBinding(java.lang.Object, java.lang.String);org.gjt.sp.jedit.gui.KeyEventTranslator;0;0;0;0;0
org.gjt.sp.jedit.gui.RegisterViewer.insertRegister();org.gjt.sp.jedit.View;0;0;0;0;0
org.gjt.sp.jedit.textarea.TextAreaPainter.nextTabStop(float, int);org.gjt.sp.jedit.textarea.JEditTextArea;1;0;1;1.0;0.9963235294117647;4;382;2964
bsh.Parser.ReturnStatement();bsh.JJTParserState;4;8;2;0.9827213822894169;0.9433962264150944;74;6827;74
org.gjt.sp.jedit.gui.DockableWindowManager.run();org.gjt.sp.jedit.gui.DockablePanel;0;0;0;0;0
org.gjt.sp.jedit.Buffer.load(boolean, org.gjt.sp.jedit.View);org.gjt.sp.jedit.EditBus;0;24;10;0.8571428571428572;1.0;68;1573;35
org.gjt.sp.jedit.search.SearchDialog.load();org.gjt.sp.jedit.View;0;0;0;0;0
org.gjt.sp.jedit.buffer.BufferLoadRequest.run();org.gjt.sp.jedit.io.VFSFile;0;0;0;0;0
org.gjt.sp.jedit.textarea.Gutter.mousePressed(java.awt.event.MouseEvent);org.gjt.sp.jedit.GUIUtilities;0;3;7;0.96;1.0;59;376;430
bsh.Interpreter.unset(java.lang.String);bsh.LHS;2;0;3;1.0;0.8181818181818181;6;459;89
installer.TarOutputStream.putNextEntry(installer.TarEntry);installer.TarHeader;0;0;0;0;0
org.gjt.sp.jedit.Macros.dispose();org.gjt.sp.jedit.View;0;2;4;0.9090909090909091;1.0;11;340;548
bsh.XThis.invoke(java.lang.Object, java.lang.Object[], java.lang.reflect.Method);bsh.Interpreter;0;2;1;0.875;1.0;9;44;459
org.gjt.sp.jedit.textarea.TextAreaPainter.setFont(java.awt.Font);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
org.gjt.sp.jedit.syntax.XModeHandler.endElement(java.lang.String);org.gjt.sp.jedit.syntax.ParserRuleSet;4;28;5;0.55;0.935483870967742;188;368;98
bsh.BSHAmbiguousName.toClass(bsh.CallStack, bsh.Interpreter);bsh.CallStack;0;0;0;0;0
org.gjt.sp.jedit.search.SearchDialog.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.GUIUtilities;0;0;0;0;0
org.gjt.sp.jedit.textarea.ChunkCache.xToSubregionOffset(boolean, int, org.gjt.sp.jedit.textarea.ChunkCache.LineInfo);org.gjt.sp.jedit.syntax.Chunk;0;0;0;0;0
org.gjt.sp.jedit.options.ContextAddDialog.updateList();org.gjt.sp.jedit.MiscUtilities;0;2;3;0.8888888888888888;1.0;13;91;445
org.gjt.sp.jedit.textarea.SelectionManager.addToSelection(org.gjt.sp.jedit.textarea.Selection);org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0
org.gjt.sp.jedit.PluginJAR.actionsPresentButNotCoreClass();org.gjt.sp.jedit.ActionSet;0;0;0;0;0
org.gjt.sp.jedit.PluginJAR.activatePluginIfNecessary();org.gjt.sp.util.Log;0;0;0;0;0
org.gjt.sp.jedit.buffer.JEditBuffer.beginCompoundEdit();org.gjt.sp.jedit.buffer.UndoManager;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.getSelectionIterator();org.gjt.sp.jedit.textarea.SelectionManager;0;0;0;0;0
org.gjt.sp.jedit.search.SearchBar.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.EditPane;1;5;4;0.7727272727272727;0.9583333333333334;18;198;235
org.gjt.sp.jedit.textarea.JEditTextArea.getBufferLength();org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
bsh.Parser.AndExpression();bsh.JJTParserState;2;8;3;0.9816933638443935;0.9285714285714286;44;6827;74
org.gjt.sp.jedit.gui.OptionsDialog.ok(boolean);org.gjt.sp.jedit.jEdit;0;1;2;0.9714285714285714;1.0;7;282;1551
org.gjt.sp.jedit.PluginJAR.activatePluginIfNecessary();org.gjt.sp.jedit.EditPlugin;0;0;0;0;0
macos.Delegate.handleFileCodes(org.gjt.sp.jedit.msg.BufferUpdate);org.gjt.sp.jedit.msg.BufferUpdate;0;0;0;0;0
org.gjt.sp.jedit.search.SearchBar.incrementalSearch(boolean, int);org.gjt.sp.jedit.View;1;0;3;1.0;0.9827586206896551;13;198;548
org.gjt.sp.jedit.textarea.DisplayManager.notifyScreenLineChanges();org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0
installer.TarEntry.setUserName(java.lang.String);installer.TarHeader;0;0;0;0;0
bsh.BSHReturnType.getTypeDescriptor(bsh.CallStack, bsh.Interpreter, java.lang.String);bsh.BSHType;0;0;0;0;0
org.gjt.sp.jedit.search.HyperSearchResult.run();org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0
org.gjt.sp.jedit.menu.RecentDirectoriesProvider.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.View;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSFileChooserDialog.filesSelected(org.gjt.sp.jedit.browser.VFSBrowser, org.gjt.sp.jedit.io.VFSFile[]);org.gjt.sp.jedit.MiscUtilities;0;0;0;0;0
org.gjt.sp.jedit.search.HyperSearchResult.bufferOpened();org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
org.gjt.sp.jedit.gui.MarkerViewer.updateSelection();org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
org.gjt.sp.jedit.textarea.MouseHandler.doDoubleDrag(java.awt.event.MouseEvent);org.gjt.sp.jedit.TextUtilities;0;0;0;0;0
org.gjt.sp.jedit.PluginJAR.write(java.io.DataOutputStream);org.gjt.sp.jedit.jEdit;0;0;0;0;0
org.gjt.sp.jedit.search.SearchDialog.createFindLabelAndField(java.awt.GridBagConstraints, javax.swing.JPanel);org.gjt.sp.jedit.jEdit;0;0;0;0;0
org.gjt.sp.jedit.help.HelpIndex.indexEditorHelp();org.gjt.sp.jedit.jEdit;0;0;0;0;0
org.gjt.sp.jedit.syntax.Chunk.xToOffset(boolean, float);org.gjt.sp.jedit.syntax.Token;2;5;1;0.6428571428571428;0.8;25;117;27
org.gjt.sp.jedit.View.windowActivated(java.awt.event.WindowEvent);org.gjt.sp.jedit.jEdit;0;2;3;0.9841269841269842;1.0;18;548;1551
org.gjt.sp.jedit.gui.EnhancedButton.mouseEntered(java.awt.event.MouseEvent);org.gjt.sp.jedit.GUIUtilities;0;0;4;1.0;1.0;6;26;430
bsh.Parser.TypedVariableDeclaration();bsh.Modifiers;0;0;0;0;0
org.gjt.sp.jedit.textarea.DisplayManager.hideLineRange(int, int);org.gjt.sp.jedit.textarea.FirstLine;0;0;0;0;0
bsh.Parser.PrimarySuffix();bsh.BSHPrimarySuffix;2;10;3;0.9775784753363229;0.935483870967742;88;6827;80
bsh.BshMethod.hasModifier(java.lang.String);bsh.Modifiers;0;0;0;0;0
org.gjt.sp.jedit.gui.AddAbbrevDialog.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.Buffer;0;2;5;0.8666666666666667;1.0;22;61;1573
bsh.Parser.EqualityExpression();bsh.BSHBinaryExpression;1;8;3;0.9816933638443935;0.9444444444444444;44;6827;55
bsh.BSHEnhancedForStatement.eval(bsh.CallStack, bsh.Interpreter);bsh.UtilEvalError;0;0;0;0;0
org.gjt.sp.jedit.gui.DockablePanel.getPreferredSize();org.gjt.sp.jedit.gui.DockableWindowManager;0;0;0;0;0
org.gjt.sp.jedit.options.AbbrevsOptionPane.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.GUIUtilities;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.invertSelection();org.gjt.sp.jedit.textarea.SelectionManager;0;0;0;0;0
org.objectweb.asm.CodeWriter.visitTryCatchBlock(java.lang.String, org.objectweb.asm.Label, org.objectweb.asm.Label, org.objectweb.asm.Label);org.objectweb.asm.ClassWriter;0;0;0;0;0
org.gjt.sp.jedit.textarea.Selection.getStartColumn(org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
org.gjt.sp.jedit.gui.StatusBar.run();org.gjt.sp.jedit.jEdit;1;4;2;0.8974358974358975;1.0;17;264;1551
org.gjt.sp.jedit.gui.LogViewer.removeNotify();org.gjt.sp.jedit.EditBus;0;0;0;0;0
org.objectweb.asm.CodeWriter.visitTryCatchBlock(java.lang.String, org.objectweb.asm.Label, org.objectweb.asm.Label, org.objectweb.asm.Label);org.objectweb.asm.ByteVector;0;0;0;0;0
org.gjt.sp.jedit.options.MouseOptionPane._init();org.gjt.sp.jedit.AbstractOptionPane;0;0;0;0;0
org.gjt.sp.jedit.search.HyperSearchFileNode.equals(java.lang.Object);org.gjt.sp.jedit.MiscUtilities;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSDirectoryEntryTable.processKeyEvent(java.awt.event.KeyEvent);org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel;0;0;0;0;0
org.gjt.sp.jedit.textarea.MouseHandler.doDoubleClick();org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0
org.gjt.sp.jedit.EditPlugin.createBrowserMenuItems();org.gjt.sp.jedit.browser.VFSBrowser;0;0;0;0;0
bsh.BSHMethodDeclaration.eval(bsh.CallStack, bsh.Interpreter);bsh.UtilEvalError;0;0;0;0;0
org.gjt.sp.jedit.buffer.JEditBuffer.contentInserted(int, int, org.gjt.sp.util.IntegerArray);org.gjt.sp.util.IntegerArray;0;0;0;0;0
org.gjt.sp.jedit.textarea.DisplayManager.collapseFold(int);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
gnu.regexp.RE.dump(java.lang.StringBuffer);gnu.regexp.REToken;2;0;1;1.0;0.7142857142857143;6;615;30
org.gjt.sp.jedit.gui.JCheckBoxList.getCheckedValues();org.gjt.sp.jedit.gui.CheckBoxListModel;1;2;1;0.8666666666666667;0.9375;11;66;55
org.gjt.sp.jedit.textarea.JEditTextArea.setSelection(org.gjt.sp.jedit.textarea.Selection[]);org.gjt.sp.jedit.textarea.SelectionManager;0;0;0;0;0
org.gjt.sp.jedit.gui.CloseDialog.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.jEdit;1;9;4;0.625;1.0;51;121;1551
bsh.BSHEnhancedForStatement.eval(bsh.CallStack, bsh.Interpreter);bsh.ReturnControl;0;0;0;0;0
bsh.Parser.ClassDeclaration();bsh.Token;0;0;0;0;0
org.gjt.sp.jedit.pluginmgr.PluginList.getInstalledVersion();org.gjt.sp.jedit.EditPlugin;0;0;0;0;0
com.loomcom.ant.tasks.jarbundler.JarBundler.setSignature(java.lang.String);com.loomcom.ant.tasks.jarbundler.AppBundleProperties;0;0;0;0;0
gnu.regexp.RETokenOneOf.match(gnu.regexp.CharIndexed, gnu.regexp.REMatch);gnu.regexp.REMatch;3;2;2;0.8571428571428572;0.8888888888888888;42;69;95
org.gjt.sp.jedit.browser.VFSFileNameField.doComplete(boolean, java.lang.String, java.lang.String);org.gjt.sp.jedit.io.VFSFile;0;0;0;0;0
org.gjt.sp.jedit.options.BrowserColorsOptionPane.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.options.BrowserColorsModel;2;4;1;0.6923076923076923;0.9;11;62;94
bsh.Parser.AmbiguousName();bsh.Token;1;4;3;0.9908883826879271;0.9444444444444444;33;6827;9
org.gjt.sp.jedit.gui.DockableWindowManager.run();org.gjt.sp.jedit.gui.PanelWindowContainer;0;0;0;0;0
org.gjt.sp.jedit.gui.DockableWindowFactory.loadDockableWindows(java.net.URL, org.gjt.sp.jedit.PluginJAR, org.gjt.sp.jedit.PluginJAR.PluginCacheEntry);com.microstar.xml.XmlException;0;0;0;0;0
gnu.regexp.REFilterReader.read();gnu.regexp.CharIndexedReader;3;4;3;0.8095238095238095;0.875;23;46;95
org.gjt.sp.jedit.Buffer.save(boolean, java.lang.String, org.gjt.sp.jedit.View);org.gjt.sp.jedit.GUIUtilities;2;11;6;0.9530201342281879;1.0;33;1573;430
org.gjt.sp.jedit.gui.AddAbbrevDialog.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.View;1;2;5;0.8666666666666667;0.9850746268656716;22;61;548
org.gjt.sp.jedit.textarea.Selection.setText(java.lang.String, org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
org.gjt.sp.jedit.gui.HistoryText.doForwardSearch();org.gjt.sp.jedit.gui.HistoryModel;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.goToNextWord(boolean, boolean);org.gjt.sp.jedit.textarea.DisplayManager;0;0;0;0;0
bsh.Interpreter.getInterface(java.lang.Class);bsh.This;1;0;2;1.0;0.8571428571428572;3;459;47
org.gjt.sp.jedit.gui.PanelWindowContainer.preferredLayoutSize(java.awt.Container);org.gjt.sp.jedit.gui.DockableWindowManager;0;1;1;0.9861111111111112;1.0;15;427;449
org.gjt.sp.jedit.textarea.JEditTextArea.invalidateSelectedLines();org.gjt.sp.jedit.textarea.SelectionManager;0;0;0;0;0
org.gjt.sp.jedit.options.AppearanceOptionPane._init();org.gjt.sp.jedit.AbstractOptionPane;2;7;3;0.6666666666666667;0.9696969696969697;36;62;91
org.gjt.sp.jedit.options.ToolBarOptionPane.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.options.ToolBarEditDialog;1;8;1;0.7241379310344828;0.9705882352941176;35;152;156
bsh.This.invokeMethod(boolean, bsh.CallStack, bsh.Interpreter, bsh.SimpleNode, java.lang.Object[], java.lang.String);bsh.Primitive;0;0;0;0;0
bsh.Parser.ReInit(java.io.InputStream);bsh.ParserTokenManager;1;4;3;0.9907621247113164;0.9830508474576272;10;6827;1621
org.gjt.sp.jedit.textarea.JEditTextArea.goToNextFold(boolean);org.gjt.sp.jedit.textarea.DisplayManager;0;0;0;0;0
org.gjt.sp.jedit.BufferHistory.doctypeDecl(java.lang.String, java.lang.String, java.lang.String);org.gjt.sp.util.Log;0;0;1;1.0;1.0;4;171;143
bsh.BSHMethodDeclaration.eval(bsh.CallStack, bsh.Interpreter);bsh.NameSpace;0;0;0;0;0
org.gjt.sp.jedit.menu.EnhancedMenuItem.mouseEntered(java.awt.event.MouseEvent);org.gjt.sp.jedit.gui.StatusBar;0;0;0;0;0
org.gjt.sp.jedit.EditAction.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.ActionContext;0;0;0;0;0
bsh.NameSpace.getCommand(bsh.Interpreter, java.lang.Class[], java.lang.String);bsh.Interpreter;0;0;0;0;0
org.objectweb.asm.CodeWriter.visitTryCatchBlock(java.lang.String, org.objectweb.asm.Label, org.objectweb.asm.Label, org.objectweb.asm.Label);org.objectweb.asm.Label;0;0;0;0;0
org.gjt.sp.jedit.gui.DockableWindowManager.getDockableTitle(java.lang.String);org.gjt.sp.jedit.jEdit;0;0;0;0;0
org.gjt.sp.jedit.Buffer.insertFile(java.lang.String, org.gjt.sp.jedit.View);org.gjt.sp.jedit.MiscUtilities;0;9;8;0.9517241379310345;1.0;31;1573;445
org.gjt.sp.jedit.search.SearchDialog.synchronizeMultiFileSettings();org.gjt.sp.jedit.View;0;0;0;0;0
org.gjt.sp.jedit.Buffer.removeMarker(int);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
org.gjt.sp.jedit.Autosave.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.jEdit;0;0;2;1.0;1.0;5;25;1551
bsh.Name.invokeLocalMethod(bsh.CallStack, bsh.Interpreter, bsh.SimpleNode, java.lang.Object[]);bsh.NameSpace;0;0;0;0;0
org.gjt.sp.jedit.syntax.Chunk.init(float, java.awt.font.FontRenderContext, javax.swing.text.Segment, javax.swing.text.TabExpander);org.gjt.sp.jedit.syntax.SyntaxStyle;0;0;0;0;0
org.gjt.sp.jedit.gui.ActionBar.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.View;0;0;0;0;0
bsh.BSHForStatement.eval(bsh.CallStack, bsh.Interpreter);bsh.Primitive;0;3;5;0.8;1.0;39;42;451
org.gjt.sp.jedit.Buffer.propertiesChanged();org.gjt.sp.util.Log;0;9;6;0.9383561643835616;1.0;20;1573;143
bsh.ParserTokenManager.jjMoveStringLiteralDfa13_0(long, long, long, long);bsh.JavaCharStream;0;0;0;0;0
gnu.regexp.RETokenOneOf.match(gnu.regexp.CharIndexed, gnu.regexp.REMatch);gnu.regexp.REToken;2;2;2;0.8571428571428572;0.9333333333333333;42;69;30
org.gjt.sp.jedit.textarea.JEditTextArea.processKeyEvent(java.awt.event.KeyEvent);org.gjt.sp.jedit.View;2;1;2;0.9965156794425087;0.9714285714285714;23;2964;548
org.gjt.sp.jedit.Buffer.finishLoading();org.gjt.sp.jedit.Marker;0;0;0;0;0
org.gjt.sp.jedit.gui.MarkerViewer.handleMessage(org.gjt.sp.jedit.EBMessage);org.gjt.sp.jedit.msg.BufferUpdate;0;0;0;0;0
org.gjt.sp.jedit.options.ContextOptionPane._init();org.gjt.sp.jedit.jEdit;0;7;2;0.7878787878787878;1.0;46;116;1551
org.gjt.sp.jedit.syntax.DisplayTokenHandler.handleToken(byte, int, int, javax.swing.text.Segment, org.gjt.sp.jedit.syntax.TokenMarker.LineContext);org.gjt.sp.jedit.syntax.Chunk;0;0;0;0;0
org.gjt.sp.jedit.browser.BrowserView.getListCellRendererComponent(boolean, boolean, int, java.lang.Object, javax.swing.JList);org.gjt.sp.jedit.jEdit;0;3;3;0.9444444444444444;1.0;17;473;1551
org.gjt.sp.jedit.help.HelpViewer.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.help.HelpHistoryModel;0;0;0;0;0
macos.MacOSPlugin.osok();org.gjt.sp.util.Log;0;0;0;0;0
org.gjt.sp.jedit.jEdit.run();org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
org.gjt.sp.jedit.pluginmgr.InstallPanel.deselectParents(org.gjt.sp.jedit.pluginmgr.InstallPanel.Entry);org.gjt.sp.jedit.GUIUtilities;0;0;0;0;0
QuickNotepad.copyToBuffer();org.gjt.sp.jedit.View;0;0;4;1.0;1.0;4;115;548
org.gjt.sp.jedit.View.handleMessage(org.gjt.sp.jedit.EBMessage);org.gjt.sp.jedit.search.SearchBar;1;3;1;0.9473684210526316;0.95;8;548;198
org.gjt.sp.jedit.textarea.Gutter.removeExtension(org.gjt.sp.jedit.textarea.TextAreaExtension);org.gjt.sp.jedit.textarea.ExtensionManager;1;0;1;1.0;0.8888888888888888;4;376;65
org.gjt.sp.jedit.menu.RecentFilesProvider.mouseExited(java.awt.event.MouseEvent);org.gjt.sp.jedit.gui.StatusBar;0;0;0;0;0
org.gjt.sp.jedit.help.HelpIndex.indexDirectory(java.lang.String);org.gjt.sp.jedit.io.VFSManager;0;0;0;0;0
org.gjt.sp.jedit.buffer.JEditBuffer.getLineEndOffset(int);org.gjt.sp.jedit.buffer.LineManager;0;0;0;0;0
org.gjt.sp.jedit.browser.BrowserView.mouseClicked(java.awt.event.MouseEvent);org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel;0;0;0;0;0
org.gjt.sp.jedit.io.FavoritesVFS._delete(java.awt.Component, java.lang.Object, java.lang.String);org.gjt.sp.jedit.io.VFSFile;0;0;0;0;0
org.gjt.sp.jedit.pluginmgr.Roster.download(java.lang.String, java.lang.String, org.gjt.sp.jedit.pluginmgr.PluginManagerProgress);org.gjt.sp.jedit.MiscUtilities;0;1;2;1.0;1.0;7;151;445
org.gjt.sp.jedit.buffer.BufferIORequest.autodetect(java.io.InputStream);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
bsh.BSHTryStatement.eval(bsh.CallStack, bsh.Interpreter);bsh.Types;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSBrowser.mkdir();org.gjt.sp.jedit.io.VFSFile;0;0;0;0;0
org.gjt.sp.jedit.textarea.ChunkCache.getAbovePosition(boolean, int, int, int);org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0
bsh.Parser.BreakStatement();bsh.JJTParserState;2;7;2;0.9839816933638444;0.9642857142857143;28;6827;74
org.objectweb.asm.CodeWriter.init(int, java.lang.String, java.lang.String, java.lang.String[]);org.objectweb.asm.ClassWriter;0;0;0;0;0
org.gjt.sp.jedit.search.SearchBar.find(boolean);org.gjt.sp.jedit.gui.HistoryTextField;1;4;8;0.9142857142857143;0.9782608695652174;36;198;247
org.gjt.sp.jedit.Buffer.getContextSensitiveProperty(int, java.lang.String);org.gjt.sp.jedit.jEdit;0;0;0;0;0
org.gjt.sp.jedit.Buffer.removeAllMarkers();org.gjt.sp.jedit.EditBus;0;3;4;0.9788732394366197;1.0;6;1573;35
org.gjt.sp.jedit.browser.VFSBrowser.delete(org.gjt.sp.jedit.io.VFSFile[]);org.gjt.sp.jedit.GUIUtilities;0;0;0;0;0
org.gjt.sp.jedit.Buffer.toggleWordWrap(org.gjt.sp.jedit.View);org.gjt.sp.jedit.gui.StatusBar;1;3;3;0.9859154929577465;0.975;9;1573;264
org.gjt.sp.jedit.textarea.JEditTextArea.goToBufferEnd(boolean);org.gjt.sp.jedit.textarea.DisplayManager;0;0;0;0;0
org.gjt.sp.jedit.browser.BrowserView.mouseClicked(java.awt.event.MouseEvent);org.gjt.sp.jedit.browser.VFSBrowser;0;0;0;0;0
org.gjt.sp.jedit.gui.TextAreaDialog.init(java.lang.String, java.lang.String, javax.swing.Icon);org.gjt.sp.jedit.jEdit;0;0;0;0;0
org.gjt.sp.jedit.textarea.Anchor.preContentRemoved(int, int);org.gjt.sp.jedit.textarea.DisplayManager;0;0;0;0;0
org.gjt.sp.jedit.pluginmgr.PluginList.getInstalledVersion();org.gjt.sp.jedit.MiscUtilities;0;0;0;0;0
org.gjt.sp.jedit.textarea.DisplayManager.bufferLoaded();org.gjt.sp.jedit.textarea.ScreenLineManager;0;0;0;0;0
org.gjt.sp.jedit.Buffer.getMarkerNameString();org.gjt.sp.jedit.Marker;0;0;0;0;0
org.gjt.sp.jedit.gui.FontSelectorDialog.init(java.awt.Font);org.gjt.sp.jedit.gui.FontSelector;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSBrowser.filesActivated(boolean, int);org.gjt.sp.jedit.jEdit;3;5;6;0.9264705882352942;1.0;51;704;1551
org.objectweb.asm.CodeWriter.visitLocalVariable(int, java.lang.String, java.lang.String, org.objectweb.asm.Label, org.objectweb.asm.Label);org.objectweb.asm.ClassWriter;0;0;0;0;0
org.gjt.sp.jedit.textarea.MouseHandler.doDoubleClick();org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0
org.gjt.sp.jedit.help.HelpTOCPanel.load();org.gjt.sp.jedit.io.VFSManager;0;0;0;0;0
bsh.Name.toClass();bsh.NameSpace;1;5;1;0.8;0.9827586206896551;16;293;448
org.gjt.sp.jedit.Buffer.toggleWordWrap(org.gjt.sp.jedit.View);org.gjt.sp.jedit.View;0;3;3;0.9859154929577465;1.0;9;1573;548
org.gjt.sp.jedit.browser.FileCellRenderer.getTableCellRendererComponent(boolean, boolean, int, int, java.lang.Object, javax.swing.JTable);org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel;0;0;0;0;0
bsh.BSHAllocationExpression.constructWithInterfaceBody(bsh.BSHBlock, bsh.CallStack, bsh.Interpreter, java.lang.Class, java.lang.Object[]);bsh.BSHBlock;0;0;0;0;0
org.gjt.sp.jedit.gui.MarkerViewer.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.EditPane;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.updateStructureHighlight();org.gjt.sp.jedit.textarea.ChunkCache;0;0;0;0;0
